 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 196,    97,    56,  62.0232275, 125.8890052, -0.9924669,  0.0686425, 124.5221218,  18.5008866, 3.949529, 4.295201,  1.0000000,   4.3174881, 248.7811020, -0.2984434, 9.0227230e-02, 1.1662493e-01, 1.4979925e-01, 2.5263571e-01
 291,    97,    66,  64.1957534, 125.8655767, -0.9840539,  0.1101266, 124.5218997,  18.5008866, 3.884186, 4.275164,  1.0000000,   4.3174881, 250.2334374,  9.5953002, 6.5182629e-02, 8.4253121e-02, 1.0821930e-01, 1.8222340e-01
 197,    97,    76,  67.7824928, 125.7552161, -0.9636811,  0.1492594, 124.5208272,  18.5008866, 3.728202, 4.210292,  1.0000000,   4.3174881, 251.6853080, 19.4898393, 2.4320838e-02, 3.1436475e-02, 4.0378870e-02, 6.7632628e-02
 292,    97,    86,  72.5725027, 125.6494334, -0.9325782,  0.1845483, 124.5197548,  18.5008866, 3.512524, 4.104476,  1.0000000,   4.3174881, 253.1381735, 29.3835404, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 52,   125,    44,  34.1054869, 125.8890052, -0.9857939,  0.0260496, 124.5221218,  18.5008866, 3.866852, 4.257639,  1.0000000,   4.3174881, 219.6761507, -8.9163887, 3.3477741e-01, 4.3272360e-01, 5.5581431e-01, 9.3458842e-01
 326,   148,    26,  24.1565910, 125.8890052, -0.9327565, -0.0460059, 124.5221218,  18.5008866, 2.779117, 4.032061,  1.0000000,   4.3174881, 194.9543062, -22.7190560, 3.0739216e-01, 3.9733032e-01, 5.1036022e-01, 8.4117632e-01
 325,   148,    16,  33.3059053, 125.8890052, -0.8726809, -0.0831453, 124.5221218,  18.5008866, 2.342448, 3.538143,  0.9348169,   4.3174881, 193.5024522, -32.6126081, 2.4743059e-01, 3.1983467e-01, 4.1083586e-01, 6.3664511e-01
 50,   153,    24,  24.8986627, 125.8890052, -0.9155324, -0.0569693, 124.5221218,  18.5008866, 2.456966, 3.960445,  1.0000000,   4.3174881, 189.2073772, -24.7731341, 2.9869808e-01, 3.8609389e-01, 4.9592976e-01, 8.1152047e-01
 328,   148,    46,  11.4898844, 125.8890052, -0.9878816,  0.0516007, 124.5221218,  18.5008866, 3.953267, 4.270982,  1.0000000,   4.3174881, 197.8590703, -2.9313502, 3.3639717e-01, 4.3481701e-01, 5.5850279e-01, 9.4011348e-01
 327,   148,    36,  16.0550803, 125.8890052, -0.9718597,  0.0003089, 124.5221218,  18.5008866, 3.386883, 4.195993,  1.0000000,   4.3174881, 196.4061235, -12.8250108, 3.2729356e-01, 4.2305132e-01, 5.4339261e-01, 9.0906075e-01
 329,   147,    56,  14.3613666, 125.8851996, -0.9806119,  0.1033411, 124.5220858,  18.5008866, 3.788083, 4.257225,  1.0000000,   4.3174881, 199.3112654,  6.9628808, 3.3472716e-01, 4.3265866e-01, 5.5573091e-01, 9.3441703e-01
 68,   105,    31,  56.2588891, 125.8890052, -0.9548851, -0.0351094, 124.5221218,  18.5008866, 3.539281, 4.125491,  1.0000000,   4.3174881, 237.3542796, -24.5986437, 1.4599224e-01, 1.8870644e-01, 2.4238696e-01, 4.0301108e-01
 99,   116,    68,  47.3860861, 125.8164228, -0.9733463,  0.1297986, 124.5214275,  18.5008866, 3.782795, 4.239612,  1.0000000,   4.3174881, 232.1489382, 13.6138447, 2.5070458e-01, 3.2405375e-01, 4.1623312e-01, 6.9886300e-01
 259,    47,   106, 125.9042502, 125.5311235, -0.9184245,  0.2044912, 124.5184962,  18.5008866, 3.538659, 4.062387,  1.0000000,   4.3174881, 305.5119335, 41.9100389, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 348,   167,    96,  49.3327399, 124.0242156, -0.6821853,  0.2387344, 123.0939887,  18.5008866, 1.749593, 1.795868,  0.5755112,   4.3174881, 185.3324627, 49.4431103, 2.4744467e-02, 3.2014733e-02, 4.1174260e-02, -5.8440897e-02
 349,   167,   106,  59.1971666, 125.3455790, -0.5881402,  0.2343446, 124.5163693,  18.5008866, 1.622990, 1.363389,  0.4987816,   4.3174881, 186.7846005, 59.3373559, -5.9720236e-03, -7.7003685e-03, -9.8583644e-03, -9.5036383e-02
 234,    17,   106, 153.0955261, 125.5803320, -0.9437457,  0.1838243, 124.5190279,  18.5008866, 3.684345, 4.151187,  1.0000000,   4.3174881, 335.1944159, 37.5535822, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 233,    17,    86, 146.6089012, 125.7902747, -0.9810529,  0.1277696, 124.5211727,  18.5008866, 3.853909, 4.271456,  1.0000000,   4.3174881, 332.2898584, 17.7655348, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 180,    17,    96, 149.5558575, 125.6830191, -0.9650823,  0.1568083, 124.5201004,  18.5008866, 3.781666, 4.221375,  1.0000000,   4.3174881, 333.7427623, 27.6592025, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 331,   147,    76,  30.8587454, 125.6674804, -0.9041113,  0.1919586, 124.5199411,  18.5008866, 2.827852, 3.990502,  1.0000000,   4.3174881, 202.2158696, 26.7501779, 3.0234693e-01, 3.9080975e-01, 5.0198613e-01, 8.2396684e-01
 330,   147,    66,  21.9053994, 125.7740528, -0.9516643,  0.1512782, 124.5210134,  18.5008866, 3.270157, 4.160388,  1.0000000,   4.3174881, 200.7630581, 16.8569045, 3.2297105e-01, 4.1746481e-01, 5.3621810e-01, 8.9431649e-01
 333,   147,    96,  49.9362295, 125.4680597, -0.7693632,  0.2433149, 124.5177962,  18.5008866, 2.250663, 3.062985,  0.8791898,   4.3174881, 205.1200177, 46.5386597, 1.2690095e-01, 1.6404299e-01, 2.1073081e-01, 2.9418987e-01
 332,   147,    86,  40.2930866, 125.5654764, -0.8419139,  0.2230355, 124.5188687,  18.5008866, 2.497455, 3.760341,  1.0000000,   4.3174881, 203.6683450, 36.6443224, 2.7172456e-01, 3.5123224e-01, 4.5115759e-01, 7.2153849e-01
 334,   147,   106,  59.6870540, 125.3752464, -0.6905858,  0.2526434, 124.5167238,  18.5008866, 2.062370, 2.428998,  0.7650729,   4.3174881, 206.5723069, 56.4326468, 3.8769922e-02, 5.0124279e-02, 6.4401971e-02, 6.0966028e-02
 318,   127,    96,  57.8914197, 125.4997501, -0.8310875,  0.2355054, 124.5181507,  18.5008866, 2.749328, 3.729493,  1.0000000,   4.3174881, 224.9084775, 43.6342160, 1.0924380e-01, 1.4120925e-01, 1.8138366e-01, 2.8894429e-01
 317,   127,    86,  49.8091065, 125.5986796, -0.8884681,  0.2090424, 124.5192231,  18.5008866, 3.041332, 3.940697,  1.0000000,   4.3174881, 223.4561983, 33.7403923, 1.9941912e-01, 2.5776726e-01, 3.3109727e-01, 5.4067346e-01
 316,   127,    76,  42.5354728, 125.7021973, -0.9355231,  0.1746249, 124.5202955,  18.5008866, 3.376777, 4.108873,  1.0000000,   4.3174881, 222.0036405, 23.8462944, 2.8994957e-01, 3.7478290e-01, 4.8139629e-01, 7.9920331e-01
 315,   127,    66,  36.5574020, 125.8102847, -0.9694298,  0.1335755, 124.5213679,  18.5008866, 3.712585, 4.225047,  1.0000000,   4.3174881, 220.5512714, 13.9526014, 3.3082065e-01, 4.2760980e-01, 5.4924687e-01, 9.2109177e-01
 273,    67,   106, 108.6022817, 125.4989373, -0.8948766,  0.2188226, 124.5181417,  18.5008866, 3.388950, 3.977453,  1.0000000,   4.3174881, 285.7246502, 44.8151459, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 272,    67,    96, 103.5560262, 125.5978364, -0.9300887,  0.1918507, 124.5192141,  18.5008866, 3.566966, 4.100186,  1.0000000,   4.3174881, 284.2719759, 34.9205095, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 271,    67,    86,  99.2586828, 125.7013116, -0.9585136,  0.1610025, 124.5202865,  18.5008866, 3.725758, 4.196345,  1.0000000,   4.3174881, 282.8200165, 25.0268271, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 270,    67,    76,  95.8097767, 125.8093612, -0.9791313,  0.1269927, 124.5213589,  18.5008866, 3.847547, 4.262796,  1.0000000,   4.3174881, 281.3679455, 15.1331044, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 303,   107,    96,  70.7745369, 125.5319414, -0.8751219,  0.2222998, 124.5185051,  18.5008866, 3.131287, 3.898325,  1.0000000,   4.3174881, 244.6961592, 40.7298900, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 304,   107,   106,  77.9661285, 125.4360870, -0.8222023,  0.2452092, 124.5174327,  18.5008866, 2.887117, 3.704355,  1.0000000,   4.3174881, 246.1483649, 50.6237918, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 301,   107,    76,  58.8739371, 125.7374167, -0.9561290,  0.1574314, 124.5206499,  18.5008866, 3.650358, 4.183660,  1.0000000,   4.3174881, 241.7917034, 20.9421427, 1.2082768e-01, 1.5617886e-01, 2.0060569e-01, 3.3524815e-01
 302,   107,    86,  64.3293424, 125.6323895, -0.9204459,  0.1927799, 124.5195776,  18.5008866, 3.394050, 4.060241,  1.0000000,   4.3174881, 243.2447696, 30.8359078, 5.8750509e-02, 7.5939887e-02, 9.7542584e-02, 1.6120652e-01
 354,   177,   106,  60.6448928, 115.5384689, -0.5245214,  0.2141831, 114.6524392,  18.5008866, 1.549175, 1.110659,  0.4540453,   4.3174881, 176.8909132, 60.7894670, -1.4739274e-02, -1.9033766e-02, -2.4417505e-02, -1.1493560e-01
 218,   177,    96,  50.7805586, 114.1956813, -0.6259279,  0.2278957, 113.1997420,  18.5008866, 1.665926, 1.509327,  0.5248034,   4.3174881, 175.4382160, 50.8953067, 7.2540998e-04, 9.6956804e-04, 1.3001344e-03, -1.3036397e-01
 353,   177,    86,  40.9165873, 112.8620046, -0.7268590,  0.2273790, 111.7482269,  18.5008866, 1.821997, 2.036669,  0.6193924,   4.3174881, 173.9867009, 41.0015103, 6.3161061e-02, 8.1679201e-02, 1.0498029e-01, 1.4429917e-02
 186,    58,    36, 102.0336704, 125.8890052, -0.9694302, -0.0219345, 124.5221218,  18.5008866, 3.733624, 4.186575,  1.0000000,   4.3174881, 285.4522647, -25.8954802, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 235,    28,    16, 135.0808107, 125.8890052, -0.9167589, -0.0823471, 124.5221218,  18.5008866, 3.448647, 3.974031,  1.0000000,   4.3174881, 312.2300246, -50.0399777, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 260,    58,    26, 103.6184781, 125.8890052, -0.9441185, -0.0543727, 124.5221218,  18.5008866, 3.564410, 4.082975,  1.0000000,   4.3174881, 284.0007434, -35.7895822, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 261,    58,    46, 101.4160078, 125.8890052, -0.9860376,  0.0128501, 124.5221218,  18.5008866, 3.856870, 4.257567,  1.0000000,   4.3174881, 286.9050324, -16.0015611, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 84,   107,    42,  52.1537743, 125.8890052, -0.9831966,  0.0131163, 124.5221218,  18.5008866, 3.833480, 4.245317,  1.0000000,   4.3174881, 237.3183518, -12.7937868, 1.9826057e-01, 2.5626602e-01, 3.2916258e-01, 5.5292715e-01
 280,    88,    36,  72.2947838, 125.8890052, -0.9704435, -0.0164330, 124.5221218,  18.5008866, 3.719390, 4.190479,  1.0000000,   4.3174881, 255.7704249, -21.5390520, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 284,    87,    76,  76.9601321, 125.7731431, -0.9698697,  0.1414499, 124.5210045,  18.5008866, 3.782635, 4.231701,  1.0000000,   4.3174881, 261.5797484, 18.0372990, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 285,    87,    86,  81.2119881, 125.6666012, -0.9427485,  0.1764566, 124.5199321,  18.5008866, 3.603189, 4.140990,  1.0000000,   4.3174881, 263.0326392, 27.9313066, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 282,    87,    56,  71.9375903, 125.8890052, -0.9931362,  0.0631392, 124.5221218,  18.5008866, 3.943256, 4.296510,  1.0000000,   4.3174881, 258.6751480, -1.7508810, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 283,    87,    66,  73.8186495, 125.8842475, -0.9869941,  0.1032342, 124.5220768,  18.5008866, 3.901253, 4.284581,  1.0000000,   4.3174881, 260.1269834,  8.1436302, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 299,   107,    56,  52.1419625, 125.8890052, -0.9914299,  0.0745819, 124.5221218,  18.5008866, 3.953648, 4.292581,  1.0000000,   4.3174881, 238.8874006,  1.1541142, 2.0180737e-01, 2.6084999e-01, 3.3504962e-01, 5.6494378e-01
 286,    87,    96,  86.4088686, 125.5646352, -0.9068928,  0.2071811, 124.5188596,  18.5008866, 3.393617, 4.016375,  1.0000000,   4.3174881, 264.4838238, 37.8254937, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 295,   108,    16,  60.1813663, 125.8890052, -0.8949545, -0.0846395, 124.5221218,  18.5008866, 3.063328, 3.881197,  1.0000000,   4.3174881, 233.0778745, -38.4221036, 9.4611483e-02, 1.2229430e-01, 1.5708545e-01, 2.5486023e-01
 294,   108,     6,  65.9356428, 125.8890052, -0.8389072, -0.1109662, 124.5221218,  18.5008866, 2.752195, 3.653520,  1.0000000,   4.3174881, 231.6254705, -48.3156654, 3.5419164e-02, 4.5783272e-02, 5.8809132e-02, 9.2724628e-02
 252,    48,    36, 111.9780211, 125.8890052, -0.9691011, -0.0234942, 124.5221218,  18.5008866, 3.735788, 4.185312,  1.0000000,   4.3174881, 295.3466713, -27.3476310, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 251,    48,    26, 113.4228797, 125.8890052, -0.9447539, -0.0548350, 124.5221218,  18.5008866, 3.580533, 4.085829,  1.0000000,   4.3174881, 293.8940563, -37.2414122, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 250,    48,    16, 115.7180220, 125.8890052, -0.9128577, -0.0830852, 124.5221218,  18.5008866, 3.398208, 3.957543,  1.0000000,   4.3174881, 292.4423650, -47.1357166, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 253,    48,    46, 111.4152401, 125.8890052, -0.9854495,  0.0100335, 124.5221218,  18.5008866, 3.850377, 4.254887,  1.0000000,   4.3174881, 296.7991411, -17.4535318, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 214,   178,    16,  28.2615584, 103.2529117, -0.8430835, -0.0766367, 101.5818929,  18.5008866, 2.072807, 2.819469,  0.7713983,   4.3174881, 163.8203669, -28.2571617, 1.6018352e-01, 2.0707466e-01, 2.6602297e-01, 3.3904205e-01
 90,    99,    11,  70.0035023, 125.8890052, -0.8717897, -0.0991702, 124.5221218,  18.5008866, 2.984054, 3.788217,  1.0000000,   4.3174881, 240.5468947, -44.8026326, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 350,   178,    26,  18.3691684, 104.6818671, -0.9230984, -0.0388927, 103.0340259,  18.5008866, 2.456964, 3.989002,  1.0000000,   4.3174881, 165.2724999, -18.3624032, 3.0216486e-01, 3.9057443e-01, 5.0168393e-01, 8.2334578e-01
 208,   137,    96,  53.1282668, 125.4838364, -0.8028574,  0.2404119, 124.5179734,  18.5008866, 2.511296, 3.618400,  1.0000000,   4.3174881, 215.0147114, 45.0870341, 1.4463224e-01, 1.8695398e-01, 2.4014529e-01, 3.7673427e-01
 339,   157,   106,  58.5955479, 125.3603507, -0.6431872,  0.2464507, 124.5165466,  18.5008866, 1.836515, 1.868134,  0.6281912,   4.3174881, 196.6788452, 57.8848941, 1.6989390e-02, 2.1976465e-02, 2.8256051e-02, -2.0872318e-02
 321,   138,    46,  21.4514120, 125.8890052, -0.9885130,  0.0456653, 124.5221218,  18.5008866, 3.939622, 4.272445,  1.0000000,   4.3174881, 207.7533108, -4.3841187, 3.3657480e-01, 4.3504659e-01, 5.5879763e-01, 9.4071940e-01
 205,   138,    36,  24.2054236, 125.8890052, -0.9718000, -0.0032271, 124.5221218,  18.5008866, 3.554433, 4.195758,  1.0000000,   4.3174881, 206.3003774, -14.2776389, 3.2726503e-01, 4.2301444e-01, 5.4334524e-01, 9.0896340e-01
 320,   138,    26,  30.1934761, 125.8890052, -0.9349016, -0.0475884, 124.5221218,  18.5008866, 3.038494, 4.041652,  1.0000000,   4.3174881, 204.8479996, -24.1711259, 3.0855658e-01, 3.9883523e-01, 5.1229292e-01, 8.4514818e-01
 298,   108,    46,  51.4242389, 125.8890052, -0.9884892,  0.0307245, 124.5221218,  18.5008866, 3.900506, 4.269852,  1.0000000,   4.3174881, 237.4341738, -8.7402716, 2.0820951e-01, 2.6912546e-01, 3.4567950e-01, 5.8182105e-01
 264,    57,   106, 117.1456261, 125.5149713, -0.9074587,  0.2116406, 124.5183190,  18.5008866, 3.470322, 4.023086,  1.0000000,   4.3174881, 295.6180188, 43.3622136, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 242,    27,    86, 136.9884624, 125.7722311, -0.9778862,  0.1337886, 124.5209955,  18.5008866, 3.840115, 4.261343,  1.0000000,   4.3174881, 322.3958004, 19.2179138, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 241,    27,    76, 134.5074836, 125.8833022, -0.9896413,  0.1025133, 124.5220679,  18.5008866, 3.892025, 4.295627,  1.0000000,   4.3174881, 320.9436133,  9.3238374, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 244,    27,   106, 143.9081076, 125.5638047, -0.9363907,  0.1905422, 124.5188507,  18.5008866, 3.644059, 4.125707,  1.0000000,   4.3174881, 325.3005110, 39.0056491, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 243,    27,    96, 140.1363302, 125.6657278, -0.9599569,  0.1633165, 124.5199231,  18.5008866, 3.754796, 4.204155,  1.0000000,   4.3174881, 323.8478119, 29.1118839, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 134,    72,    30,  88.9959076, 125.8890052, -0.9548182, -0.0405631, 124.5221218,  18.5008866, 3.616704, 4.126134,  1.0000000,   4.3174881, 270.6044629, -29.8367061, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 135,    67,    33,  93.4511208, 125.8890052, -0.9631287, -0.0303600, 124.5221218,  18.5008866, 3.682306, 4.160362,  1.0000000,   4.3174881, 276.0942357, -27.4292592, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 138,    57,    39, 101.9570486, 125.8890052, -0.9752999, -0.0117995, 124.5221218,  18.5008866, 3.775876, 4.211154,  1.0000000,   4.3174881, 286.0939873, -22.9753914, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 139,    54,    41, 104.9053638, 125.8890052, -0.9776497, -0.0075702, 124.5221218,  18.5008866, 3.793581, 4.221117,  1.0000000,   4.3174881, 289.3275993, -22.0203690, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 136,    63,    35,  96.2780679, 125.8890052, -0.9679801, -0.0235664, 124.5221218,  18.5008866, 3.719900, 4.180481,  1.0000000,   4.3174881, 279.5188392, -25.7900397, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 137,    60,    38,  98.9635611, 125.8890052, -0.9721888, -0.0170271, 124.5221218,  18.5008866, 3.752110, 4.198057,  1.0000000,   4.3174881, 282.7205476, -24.1914363, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 226,     7,    86, 156.2771235, 125.8084415, -0.9837455,  0.1220465, 124.5213500,  18.5008866, 3.864174, 4.279871,  1.0000000,   4.3174881, 342.1841172, 16.3132902, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 198,    97,    96,  78.3439780, 125.5482291, -0.8922782,  0.2148435, 124.5186824,  18.5008866, 3.275679, 3.962499,  1.0000000,   4.3174881, 254.5901605, 39.2773454, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 293,    97,   106,  84.8976247, 125.4516156, -0.8444938,  0.2393534, 124.5176100,  18.5008866, 3.043523, 3.789711,  1.0000000,   4.3174881, 256.0421348, 49.1711488, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 177,    18,    36, 141.8571894, 125.8890052, -0.9681658, -0.0275415, 124.5221218,  18.5008866, 3.738867, 4.181735,  1.0000000,   4.3174881, 325.0286822, -31.7041004, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 89,   116,    72,  49.2908972, 125.7747676, -0.9636734,  0.1454650, 124.5210205,  18.5008866, 3.691774, 4.207782,  1.0000000,   4.3174881, 232.8926942, 17.3721549, 2.2691984e-01, 2.9331065e-01, 3.7674562e-01, 6.3089776e-01
 362,   187,    76,  32.5004153, 101.7434329, -0.7775377,  0.2106881, 100.4012569,  18.5008866, 1.924355, 2.370051,  0.6814271,   4.3174881, 162.6397308, 32.5598908, 1.0562415e-01, 1.3656095e-01, 1.7546521e-01, 1.5293799e-01
 361,   187,    66,  22.6365134, 100.4395667, -0.8715712,  0.1836896,  98.9490528,  18.5008866, 2.220780, 3.311420,  0.8610789,   4.3174881, 161.1875268, 22.6661640, 2.1990634e-01, 2.8426174e-01, 3.6515105e-01, 5.4275886e-01
 364,   187,    96,  52.2290568, 104.3802081, -0.5593731,  0.2080123, 103.3060304,  18.5008866, 1.581847, 1.220945,  0.4738469,   4.3174881, 165.5445044, 52.3481846, -2.0067671e-02, -2.5906276e-02, -3.3219511e-02, -1.9127842e-01
 363,   187,    86,  42.3652555, 103.0567018, -0.6703190,  0.2182624, 101.8531862,  18.5008866, 1.724473, 1.705316,  0.5602866,   4.3174881, 164.0916602, 42.4545587, 2.2960158e-02, 2.9720266e-02, 3.8247497e-02, -1.1268417e-01
 365,   187,   106,  62.0934428, 105.7122504, -0.4515837,  0.1831933, 104.7584416,  18.5008866, 1.475725, 0.861664,  0.4095305,   4.3174881, 166.9969156, 62.2423969, -2.0423697e-02, -2.6382853e-02, -3.3859767e-02, -1.2431349e-01
 268,    67,    56,  91.8223998, 125.8890052, -0.9936945,  0.0532964, 124.5221218,  18.5008866, 3.928521, 4.296431,  1.0000000,   4.3174881, 278.4635614, -4.6551809, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 342,   168,    36,   9.9330469, 115.8670997, -0.9713652,  0.0086539, 114.3805140,  18.5008866, 3.027346, 4.194024,  1.0000000,   4.3174881, 176.6189880, -9.9205305, 3.2705455e-01, 4.2274241e-01, 5.4299589e-01, 9.0824545e-01
 267,    68,    46,  91.4167835, 125.8890052, -0.9866140,  0.0158858, 124.5221218,  18.5008866, 3.863980, 4.260246,  1.0000000,   4.3174881, 277.0108457, -14.5489588, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 266,    68,    36,  92.1027179, 125.8890052, -0.9697662, -0.0202477, 124.5221218,  18.5008866, 3.730499, 4.187867,  1.0000000,   4.3174881, 275.5591858, -24.4432519, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 265,    68,    26,  93.8543081, 125.8890052, -0.9434139, -0.0538542, 124.5221218,  18.5008866, 3.544669, 4.079810,  1.0000000,   4.3174881, 274.1068554, -34.3367671, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 341,   168,    26,  19.8206664, 114.4328837, -0.9270231, -0.0417769, 112.9274195,  18.5008866, 2.466152, 4.006474,  1.0000000,   4.3174881, 175.1658935, -19.8143969, 3.0428589e-01, 3.9331570e-01, 5.0520443e-01, 8.3058071e-01
 340,   168,    16,  29.7128899, 113.0010527, -0.8548598, -0.0797689, 111.4762536,  18.5008866, 2.105118, 2.932071,  0.7909808,   4.3174881, 173.7147275, -29.7087081, 1.7385347e-01, 2.2474201e-01, 2.8871239e-01, 3.8567078e-01
 269,    67,    66,  93.3039256, 125.8890052, -0.9910752,  0.0907298, 124.5221218,  18.5008866, 3.917893, 4.296849,  1.0000000,   4.3174881, 279.9160101,  5.2385896, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 200,   118,    36,  42.9207010, 125.8890052, -0.9713849, -0.0092818, 124.5221218,  18.5008866, 3.671020, 4.194134,  1.0000000,   4.3174881, 226.0889696, -17.1818827, 2.9522566e-01, 3.8160119e-01, 4.9015162e-01, 8.1986281e-01
 289,    98,    26,  64.9938825, 125.8890052, -0.9407248, -0.0518803, 124.5221218,  18.5008866, 3.447871, 4.067740,  1.0000000,   4.3174881, 244.4247635, -29.9799939, 5.2017505e-02, 6.7236898e-02, 8.6363805e-02, 1.4283306e-01
 306,   118,    46,  41.4299526, 125.8890052, -0.9887166,  0.0352764, 124.5221218,  18.5008866, 3.912298, 4.271488,  1.0000000,   4.3174881, 227.5414842, -7.2877717, 3.2042136e-01, 4.1416715e-01, 5.3197896e-01, 8.9550275e-01
 194,    98,    16,  68.9200679, 125.8890052, -0.8988543, -0.0845343, 124.5221218,  18.5008866, 3.153438, 3.897917,  1.0000000,   4.3174881, 242.9723607, -39.8743620, 1.0479199e-02, 1.3545345e-02, 1.7398799e-02, 2.8280815e-02
 199,   118,    16,  51.9005603, 125.8890052, -0.8905200, -0.0846156, 124.5221218,  18.5008866, 2.947072, 3.862127,  1.0000000,   4.3174881, 223.1840922, -36.9695629, 1.7300785e-01, 2.2362928e-01, 2.8724933e-01, 4.6503905e-01
 288,    98,     6,  73.9979908, 125.8890052, -0.8465651, -0.1107130, 124.5221218,  18.5008866, 2.864412, 3.686159,  1.0000000,   4.3174881, 241.5197919, -49.7683091, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 305,   118,    26,  46.5608502, 125.8890052, -0.9382476, -0.0500565, 124.5221218,  18.5008866, 3.316731, 4.056634,  1.0000000,   4.3174881, 224.6364225, -27.0755613, 2.4249781e-01, 3.1344850e-01, 4.0261561e-01, 6.6516562e-01
 222,     8,    46, 151.4122523, 125.8890052, -0.9831079,  0.0005399, 124.5221218,  18.5008866, 3.829183, 4.244557,  1.0000000,   4.3174881, 336.3743118, -23.2627955, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 221,     8,    36, 151.8274282, 125.8890052, -0.9678729, -0.0287152, 124.5221218,  18.5008866, 3.739212, 4.180618,  1.0000000,   4.3174881, 334.9224900, -33.1567875, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 220,     8,    26, 152.8971369, 125.8890052, -0.9467496, -0.0562902, 124.5221218,  18.5008866, 3.622707, 4.094799,  1.0000000,   4.3174881, 333.4707615, -43.0512863, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 201,   117,    56,  42.3161724, 125.8890052, -0.9899109,  0.0809909, 124.5221218,  18.5008866, 3.953085, 4.288209,  1.0000000,   4.3174881, 228.9935005,  2.6060913, 3.1235536e-01, 4.0374100e-01, 5.1858657e-01, 8.7411459e-01
