 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 196,    97,    56,  62.0232275, 161.8101176, -0.9938022,  0.0699518, 160.7156354,  18.7882595, 3.974287, 4.301345,  1.0000000,   4.3174881, 248.7811020, -0.2984434, 9.0425571e-02, 1.1688127e-01, 1.5012846e-01, 2.5331226e-01
 291,    97,    66,  64.1957534, 161.7915594, -0.9872879,  0.1061381, 160.7154133,  18.7882595, 3.919712, 4.287165,  1.0000000,   4.3174881, 250.2334374,  9.5953002, 6.5464518e-02, 8.4617440e-02, 1.0868718e-01, 1.8318493e-01
 197,    97,    76,  67.7824928, 161.7041187, -0.9721515,  0.1407686, 160.7143408,  18.7882595, 3.783654, 4.241027,  1.0000000,   4.3174881, 251.6853080, 19.4898393, 2.4596639e-02, 3.1792927e-02, 4.0836646e-02, 6.8573398e-02
 292,    97,    86,  72.5725027, 161.6202650, -0.9490839,  0.1728988, 160.7132684,  18.7882595, 3.592571, 4.165099,  1.0000000,   4.3174881, 253.1381735, 29.3835404, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 52,   125,    44,  34.1054869, 161.8101176, -0.9900596,  0.0335092, 160.7156354,  18.7882595, 3.898284, 4.277018,  1.0000000,   4.3174881, 219.6761507, -8.9163887, 3.3713003e-01, 4.3576418e-01, 5.5971920e-01, 9.4261331e-01
 326,   148,    26,  24.1565910, 161.8101176, -0.9575784, -0.0299791, 160.7156354,  18.7882595, 2.957694, 4.136359,  1.0000000,   4.3174881, 194.9543062, -22.7190560, 3.2005400e-01, 4.1369475e-01, 5.3137637e-01, 8.8436633e-01
 325,   148,    16,  33.3059053, 161.8101176, -0.9187668, -0.0671052, 160.7156354,  18.7882595, 2.544116, 3.977331,  1.0000000,   4.3174881, 193.5024522, -32.6126081, 3.0074802e-01, 3.8874328e-01, 4.9933226e-01, 8.1851289e-01
 50,   153,    24,  24.8986627, 161.8101176, -0.9474155, -0.0404593, 160.7156354,  18.7882595, 2.661843, 4.094184,  1.0000000,   4.3174881, 189.2073772, -24.7731341, 3.1493388e-01, 4.0707739e-01, 5.2287798e-01, 8.6690139e-01
 328,   148,    46,  11.4898844, 161.8101176, -0.9914836,  0.0559687, 160.7156354,  18.7882595, 3.964971, 4.287533,  1.0000000,   4.3174881, 197.8590703, -2.9313502, 3.3840656e-01, 4.3741400e-01, 5.6183800e-01, 9.4696761e-01
 327,   148,    36,  16.0550803, 161.8101176, -0.9820526,  0.0118203, 160.7156354,  18.7882595, 3.496272, 4.240307,  1.0000000,   4.3174881, 196.4061235, -12.8250108, 3.3267331e-01, 4.3000423e-01, 5.5232193e-01, 9.2741128e-01
 329,   147,    56,  14.3613666, 161.8071033, -0.9859558,  0.1000897, 160.7155994,  18.7882595, 3.834004, 4.278731,  1.0000000,   4.3174881, 199.3112654,  6.9628808, 3.3733789e-01, 4.3603283e-01, 5.6006421e-01, 9.4332233e-01
 68,   105,    31,  56.2588891, 161.8101176, -0.9687345, -0.0212589, 160.7156354,  18.7882595, 3.616264, 4.183507,  1.0000000,   4.3174881, 237.3542796, -24.5986437, 1.4921825e-01, 1.9287581e-01, 2.4774150e-01, 4.1401513e-01
 99,   116,    68,  47.3860861, 161.7526185, -0.9798285,  0.1232037, 160.7149411,  18.7882595, 3.831086, 4.263709,  1.0000000,   4.3174881, 232.1489382, 13.6138447, 2.5290970e-01, 3.2690369e-01, 4.1989317e-01, 7.0638473e-01
 259,    47,   106, 125.9042502, 161.5264232, -0.9351167,  0.1928656, 160.7120098,  18.7882595, 3.607211, 4.122332,  1.0000000,   4.3174881, 305.5119335, 41.9100389, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 348,   167,    96,  49.3327399, 160.0349370, -0.7852927,  0.2465039, 159.2875023,  18.7882595, 1.953783, 2.484904,  0.6992624,   4.3174881, 185.3324627, 49.4431103, 8.2370961e-02, 1.0649247e-01, 1.3682285e-01, 1.3812526e-01
 349,   167,   106,  59.1971666, 161.3790875, -0.7152173,  0.2580975, 160.7098829,  18.7882595, 1.813262, 2.015995,  0.6140984,   4.3174881, 186.7846005, 59.3373559, 2.2556955e-02, 2.9171104e-02, 3.7494100e-02, 2.2770444e-03
 234,    17,   106, 153.0955261, 161.5654631, -0.9540072,  0.1741542, 160.7125415,  18.7882595, 3.739136, 4.186983,  1.0000000,   4.3174881, 335.1944159, 37.5535822, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 233,    17,    86, 146.6089012, 161.7319004, -0.9840104,  0.1227575, 160.7146863,  18.7882595, 3.897843, 4.281385,  1.0000000,   4.3174881, 332.2898584, 17.7655348, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 180,    17,    96, 149.5558575, 161.6468931, -0.9711659,  0.1491925, 160.7136140,  18.7882595, 3.830045, 4.242185,  1.0000000,   4.3174881, 333.7427623, 27.6592025, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 331,   147,    76,  30.8587454, 161.6345740, -0.9339490,  0.1796189, 160.7134547,  18.7882595, 2.999406, 4.106210,  1.0000000,   4.3174881, 202.2158696, 26.7501779, 3.1639385e-01, 4.0896429e-01, 5.2530124e-01, 8.7188141e-01
 330,   147,    66,  21.9053994, 161.7190461, -0.9662949,  0.1419459, 160.7145270,  18.7882595, 3.396904, 4.216739,  1.0000000,   4.3174881, 200.7630581, 16.8569045, 3.2981215e-01, 4.2630640e-01, 5.4757297e-01, 9.1765175e-01
 333,   147,    96,  49.9362295, 161.4763714, -0.8389949,  0.2369870, 160.7113098,  18.7882595, 2.442141, 3.746157,  0.9952371,   4.3174881, 205.1200177, 46.5386597, 1.8236864e-01, 2.3573064e-01, 3.0279621e-01, 4.8339225e-01
 332,   147,    86,  40.2930866, 161.5536786, -0.8908019,  0.2116324, 160.7123823,  18.7882595, 2.686208, 3.953075,  1.0000000,   4.3174881, 203.6683450, 36.6443224, 2.9489396e-01, 3.8117687e-01, 4.8961420e-01, 8.0057018e-01
 334,   147,   106,  59.6870540, 161.4026619, -0.7807412,  0.2551642, 160.7102374,  18.7882595, 2.249491, 3.115351,  0.8784795,   4.3174881, 206.5723069, 56.4326468, 6.7413550e-02, 8.7143926e-02, 1.1194473e-01, 1.5867053e-01
 318,   127,    96,  57.8914197, 161.5015260, -0.8782890,  0.2236995, 160.7116643,  18.7882595, 2.906066, 3.913067,  1.0000000,   4.3174881, 224.9084775, 43.6342160, 1.1823879e-01, 1.5283456e-01, 1.9631355e-01, 3.1962651e-01
 317,   127,    86,  49.8091065, 161.5800161, -0.9199513,  0.1959542, 160.7127367,  18.7882595, 3.178925, 4.060984,  1.0000000,   4.3174881, 223.4561983, 33.7403923, 2.0924725e-01, 2.7046935e-01, 3.4741002e-01, 5.7419757e-01
 316,   127,    76,  42.5354728, 161.6620962, -0.9534913,  0.1632046, 160.7138091,  18.7882595, 3.480769, 4.176556,  1.0000000,   4.3174881, 222.0036405, 23.8462944, 2.9747189e-01, 3.8450491e-01, 4.9388185e-01, 8.2486223e-01
 315,   127,    66,  36.5574020, 161.7477553, -0.9774328,  0.1263914, 160.7148815,  18.7882595, 3.771353, 4.255190,  1.0000000,   4.3174881, 220.5512714, 13.9526014, 3.3448004e-01, 4.3233928e-01, 5.5532075e-01, 9.3357410e-01
 273,    67,   106, 108.6022817, 161.5008809, -0.9180491,  0.2061888, 160.7116553,  18.7882595, 3.472941, 4.062405,  1.0000000,   4.3174881, 285.7246502, 44.8151459, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 272,    67,    96, 103.5560262, 161.5793473, -0.9453531,  0.1804298, 160.7127277,  18.7882595, 3.636314, 4.155226,  1.0000000,   4.3174881, 284.2719759, 34.9205095, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 271,    67,    86,  99.2586828, 161.6613942, -0.9672400,  0.1519948, 160.7138001,  18.7882595, 3.780237, 4.227294,  1.0000000,   4.3174881, 282.8200165, 25.0268271, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 270,    67,    76,  95.8097767, 161.7470236, -0.9830930,  0.1213954, 160.7148725,  18.7882595, 3.889788, 4.276730,  1.0000000,   4.3174881, 281.3679455, 15.1331044, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 303,   107,    96,  70.7745369, 161.5270722, -0.9073278,  0.2091137, 160.7120187,  18.7882595, 3.249874, 4.020071,  1.0000000,   4.3174881, 244.6961592, 40.7298900, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 304,   107,   106,  77.9661285, 161.4509863, -0.8674935,  0.2334489, 160.7109463,  18.7882595, 3.021522, 3.878641,  1.0000000,   4.3174881, 246.1483649, 50.6237918, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 301,   107,    76,  58.8739371, 161.6900121, -0.9670105,  0.1479107, 160.7141635,  18.7882595, 3.716175, 4.223613,  1.0000000,   4.3174881, 241.7917034, 20.9421427, 1.2262651e-01, 1.5850371e-01, 2.0359139e-01, 3.4138403e-01
 302,   107,    86,  64.3293424, 161.6067502, -0.9408847,  0.1803955, 160.7130912,  18.7882595, 3.489058, 4.136249,  1.0000000,   4.3174881, 243.2447696, 30.8359078, 6.0494703e-02, 7.8194121e-02, 1.0043760e-01, 1.6715603e-01
 354,   177,   106,  60.6448928, 151.5478412, -0.6747336,  0.2554408, 150.8459528,  18.7882595, 1.744976, 1.783958,  0.5727126,   4.3174881, 176.8909132, 60.7894670, 1.0749805e-02, 1.3908873e-02, 1.7889326e-02, -2.7991392e-02
 218,   177,    96,  50.7805586, 150.1783899, -0.7512836,  0.2484946, 149.3932556,  18.7882595, 1.877884, 2.231865,  0.6532633,   4.3174881, 175.4382160, 50.8953067, 5.6920524e-02, 7.3597355e-02, 9.4572913e-02, 6.1319690e-02
 353,   177,    86,  40.9165873, 148.8156496, -0.8229293,  0.2314875, 147.9417405,  18.7882595, 2.049859, 2.795807,  0.7574902,   4.3174881, 173.9867009, 41.0015103, 1.5250467e-01, 1.9714883e-01, 2.5327302e-01, 3.1918436e-01
 186,    58,    36, 102.0336704, 161.8101176, -0.9772563, -0.0109656, 160.7156354,  18.7882595, 3.785653, 4.219558,  1.0000000,   4.3174881, 285.4522647, -25.8954802, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 235,    28,    16, 135.0808107, 161.8101176, -0.9360206, -0.0682681, 160.7156354,  18.7882595, 3.523223, 4.051992,  1.0000000,   4.3174881, 312.2300246, -50.0399777, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 260,    58,    26, 103.6184781, 161.8101176, -0.9585005, -0.0407422, 160.7156354,  18.7882595, 3.632786, 4.142052,  1.0000000,   4.3174881, 284.0007434, -35.7895822, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 261,    58,    46, 101.4160078, 161.8101176, -0.9893738,  0.0202764, 160.7156354,  18.7882595, 3.896345, 4.272507,  1.0000000,   4.3174881, 286.9050324, -16.0015611, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 84,   107,    42,  52.1537743, 161.8101176, -0.9880815,  0.0217551, 160.7156354,  18.7882595, 3.871841, 4.267064,  1.0000000,   4.3174881, 237.3183518, -12.7937868, 1.9983107e-01, 2.5829576e-01, 3.3176930e-01, 5.5828418e-01
 280,    88,    36,  72.2947838, 161.8101176, -0.9788372, -0.0050386, 160.7156354,  18.7882595, 3.773178, 4.226174,  1.0000000,   4.3174881, 255.7704249, -21.5390520, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 284,    87,    76,  76.9601321, 161.7183252, -0.9764573,  0.1339720, 160.7145181,  18.7882595, 3.831401, 4.255338,  1.0000000,   4.3174881, 261.5797484, 18.0372990, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 285,    87,    86,  81.2119881, 161.6338769, -0.9560905,  0.1656531, 160.7134457,  18.7882595, 3.671957, 4.189410,  1.0000000,   4.3174881, 263.0326392, 27.9313066, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 282,    87,    56,  71.9375903, 161.8101176, -0.9942994,  0.0650789, 160.7156354,  18.7882595, 3.970359, 4.302061,  1.0000000,   4.3174881, 258.6751480, -1.7508810, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 283,    87,    66,  73.8186495, 161.8063491, -0.9893833,  0.1001644, 160.7155904,  18.7882595, 3.935854, 4.293486,  1.0000000,   4.3174881, 260.1269834,  8.1436302, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 299,   107,    56,  52.1419625, 161.8101176, -0.9930552,  0.0751702, 160.7156354,  18.7882595, 3.976166, 4.299770,  1.0000000,   4.3174881, 238.8874006,  1.1541142, 2.0232685e-01, 2.6152138e-01, 3.3591186e-01, 5.6671574e-01
 286,    87,    96,  86.4088686, 161.5530112, -0.9290093,  0.1944859, 160.7123732,  18.7882595, 3.482620, 4.097938,  1.0000000,   4.3174881, 264.4838238, 37.8254937, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 295,   108,    16,  60.1813663, 161.8101176, -0.9269988, -0.0681398, 160.7156354,  18.7882595, 3.189634, 4.013104,  1.0000000,   4.3174881, 233.0778745, -38.4221036, 9.9852503e-02, 1.2906791e-01, 1.6578451e-01, 2.7273755e-01
 294,   108,     6,  65.9356428, 161.8101176, -0.8868771, -0.0960991, 160.7156354,  18.7882595, 2.899517, 3.851495,  1.0000000,   4.3174881, 231.6254705, -48.3156654, 3.8675263e-02, 4.9991525e-02, 6.4213613e-02, 1.0383131e-01
 252,    48,    36, 111.9780211, 161.8101176, -0.9767587, -0.0126851, 160.7156354,  18.7882595, 3.787606, 4.217500,  1.0000000,   4.3174881, 295.3466713, -27.3476310, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 251,    48,    26, 113.4228797, 161.8101176, -0.9585076, -0.0415188, 160.7156354,  18.7882595, 3.646601, 4.142226,  1.0000000,   4.3174881, 293.8940563, -37.2414122, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 250,    48,    16, 115.7180220, 161.8101176, -0.9343226, -0.0683373, 160.7156354,  18.7882595, 3.479367, 4.044702,  1.0000000,   4.3174881, 292.4423650, -47.1357166, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 253,    48,    46, 111.4152401, 161.8101176, -0.9888437,  0.0175404, 160.7156354,  18.7882595, 3.891193, 4.269992,  1.0000000,   4.3174881, 296.7991411, -17.4535318, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 214,   178,    16,  28.2615584, 139.0505711, -0.9089598, -0.0649800, 137.7754065,  18.7882595, 2.324267, 3.634626,  0.9237979,   4.3174881, 163.8203669, -28.2571617, 2.5914363e-01, 3.3497286e-01, 4.3027719e-01, 6.7659873e-01
 90,    99,    11,  70.0035023, 161.8101176, -0.9092357, -0.0831259, 160.7156354,  18.7882595, 3.112239, 3.941986,  1.0000000,   4.3174881, 240.5468947, -44.8026326, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 350,   178,    26,  18.3691684, 140.4895243, -0.9562424, -0.0236663, 139.2275395,  18.7882595, 2.699586, 4.129829,  1.0000000,   4.3174881, 165.2724999, -18.3624032, 3.1926129e-01, 4.1267023e-01, 5.3006063e-01, 8.8166236e-01
 208,   137,    96,  53.1282668, 161.4888951, -0.8601462,  0.2306236, 160.7114870,  18.7882595, 2.687119, 3.844841,  1.0000000,   4.3174881, 215.0147114, 45.0870341, 1.6009232e-01, 2.0693491e-01, 2.6580595e-01, 4.2946916e-01
 339,   157,   106,  58.5955479, 161.3908263, -0.7503145,  0.2577262, 160.7100602,  18.7882595, 2.027871, 2.548950,  0.7441641,   4.3174881, 196.6788452, 57.8848941, 4.8409079e-02, 6.2583954e-02, 8.0406524e-02, 8.6301432e-02
 321,   138,    46,  21.4514120, 161.8101176, -0.9918103,  0.0506873, 160.7156354,  18.7882595, 3.956468, 4.287718,  1.0000000,   4.3174881, 207.7533108, -4.3841187, 3.3842890e-01, 4.3744288e-01, 5.6187508e-01, 9.4704382e-01
 205,   138,    36,  24.2054236, 161.8101176, -0.9815684,  0.0083926, 160.7156354,  18.7882595, 3.635517, 4.238065,  1.0000000,   4.3174881, 206.3003774, -14.2776389, 3.3240105e-01, 4.2965235e-01, 5.5187003e-01, 9.2648258e-01
 320,   138,    26,  30.1934761, 161.8101176, -0.9578306, -0.0316601, 160.7156354,  18.7882595, 3.184931, 4.137681,  1.0000000,   4.3174881, 204.8479996, -24.1711259, 3.2021445e-01, 4.1390212e-01, 5.3164269e-01, 8.8491363e-01
 298,   108,    46,  51.4242389, 161.8101176, -0.9915640,  0.0371409, 160.7156354,  18.7882595, 3.929342, 4.284068,  1.0000000,   4.3174881, 237.4341738, -8.7402716, 2.0927814e-01, 2.7050658e-01, 3.4745322e-01, 5.8546620e-01
 264,    57,   106, 117.1456261, 161.5136059, -0.9271162,  0.1994566, 160.7118326,  18.7882595, 3.545843, 4.094398,  1.0000000,   4.3174881, 295.6180188, 43.3622136, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 242,    27,    86, 136.9884624, 161.7176025, -0.9815761,  0.1280713, 160.7145091,  18.7882595, 3.884569, 4.273864,  1.0000000,   4.3174881, 322.3958004, 19.2179138, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 241,    27,    76, 134.5074836, 161.8056003, -0.9910129,  0.0999148, 160.7155815,  18.7882595, 3.933542, 4.300378,  1.0000000,   4.3174881, 320.9436133,  9.3238374, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 244,    27,   106, 143.9081076, 161.5523524, -0.9484533,  0.1801999, 160.7123643,  18.7882595, 3.702427, 4.168189,  1.0000000,   4.3174881, 325.3005110, 39.0056491, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 243,    27,    96, 140.1363302, 161.6331844, -0.9672738,  0.1549657, 160.7134367,  18.7882595, 3.805269, 4.229448,  1.0000000,   4.3174881, 323.8478119, 29.1118839, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 134,    72,    30,  88.9959076, 161.8101176, -0.9670399, -0.0274742, 160.7156354,  18.7882595, 3.681173, 4.176868,  1.0000000,   4.3174881, 270.6044629, -29.8367061, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 135,    67,    33,  93.4511208, 161.8101176, -0.9729068, -0.0183266, 160.7156354,  18.7882595, 3.739723, 4.201259,  1.0000000,   4.3174881, 276.0942357, -27.4292592, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 138,    57,    39, 101.9570486, 161.8101176, -0.9815606, -0.0018130, 160.7156354,  18.7882595, 3.823632, 4.237883,  1.0000000,   4.3174881, 286.0939873, -22.9753914, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 139,    54,    41, 104.9053638, 161.8101176, -0.9832237,  0.0019099, 160.7156354,  18.7882595, 3.839637, 4.245065,  1.0000000,   4.3174881, 289.3275993, -22.0203690, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 136,    63,    35,  96.2780679, 161.8101176, -0.9763533, -0.0122600, 160.7156354,  18.7882595, 3.773358, 4.215726,  1.0000000,   4.3174881, 279.5188392, -25.7900397, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 137,    60,    38,  98.9635611, 161.8101176, -0.9793539, -0.0064356, 160.7156354,  18.7882595, 3.802245, 4.228440,  1.0000000,   4.3174881, 282.7205476, -24.1914363, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 226,     7,    86, 156.2771235, 161.7462949, -0.9861069,  0.1176893, 160.7148636,  18.7882595, 3.908019, 4.287719,  1.0000000,   4.3174881, 342.1841172, 16.3132902, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 198,    97,    96,  78.3439780, 161.5399954, -0.9189466,  0.2017549, 160.7121960,  18.7882595, 3.378161, 4.062038,  1.0000000,   4.3174881, 254.5901605, 39.2773454, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 293,    97,   106,  84.8976247, 161.4633163, -0.8827226,  0.2267401, 160.7111236,  18.7882595, 3.163047, 3.934865,  1.0000000,   4.3174881, 256.0421348, 49.1711488, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 177,    18,    36, 141.8571894, 161.8101176, -0.9753627, -0.0172310, 160.7156354,  18.7882595, 3.790473, 4.211774,  1.0000000,   4.3174881, 325.0286822, -31.7041004, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 89,   116,    72,  49.2908972, 161.7196125, -0.9728496,  0.1370578, 160.7145341,  18.7882595, 3.752890, 4.241745,  1.0000000,   4.3174881, 232.8926942, 17.3721549, 2.2976602e-01, 2.9698912e-01, 3.8146972e-01, 6.4060620e-01
 362,   187,    76,  32.5004153, 137.6190199, -0.8625856,  0.2114826, 136.5947705,  18.7882595, 2.180291, 3.207714,  0.8365403,   4.3174881, 162.6397308, 32.5598908, 2.0731645e-01, 2.6799028e-01, 3.4425432e-01, 4.9981425e-01
 361,   187,    66,  22.6365134, 136.2743392, -0.9219036,  0.1766443, 135.1425664,  18.7882595, 2.485043, 4.052715,  1.0000000,   4.3174881, 161.1875268, 22.6661640, 3.0989964e-01, 4.0057104e-01, 5.1452214e-01, 8.4972942e-01
 364,   187,    96,  52.2290568, 140.3277657, -0.7113164,  0.2474848, 139.4995440,  18.7882595, 1.801234, 1.973141,  0.6068082,   4.3174881, 165.5445044, 52.3481846, 3.4025063e-02, 4.4004350e-02, 5.6563734e-02, -6.7660554e-03
 363,   187,    86,  42.3652555, 138.9698237, -0.7908544,  0.2352601, 138.0466998,  18.7882595, 1.963029, 2.511000,  0.7048658,   4.3174881, 164.0916602, 42.4545587, 1.1305872e-01, 1.4616561e-01, 1.8779330e-01, 1.9464543e-01
 365,   187,   106,  62.0934428, 141.6913138, -0.6280644,  0.2486493, 140.9519552,  18.7882595, 1.676666, 1.549538,  0.5313125,   4.3174881, 166.9969156, 62.2423969, 1.5849819e-03, 2.0616426e-03, 2.6702894e-03, -4.9241055e-02
 268,    67,    56,  91.8223998, 161.8101176, -0.9947374,  0.0562590, 160.7156354,  18.7882595, 3.959994, 4.301630,  1.0000000,   4.3174881, 278.4635614, -4.6551809, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 342,   168,    36,   9.9330469, 151.7416768, -0.9827825,  0.0196756, 150.5740276,  18.7882595, 3.202161, 4.244002,  1.0000000,   4.3174881, 176.6189880, -9.9205305, 3.3312186e-01, 4.3058394e-01, 5.5306643e-01, 9.2894129e-01
 267,    68,    46,  91.4167835, 161.8101176, -0.9898888,  0.0231997, 160.7156354,  18.7882595, 3.901914, 4.275007,  1.0000000,   4.3174881, 277.0108457, -14.5489588, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 266,    68,    36,  92.1027179, 161.8101176, -0.9777698, -0.0091261, 160.7156354,  18.7882595, 3.782872, 4.221693,  1.0000000,   4.3174881, 275.5591858, -24.4432519, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 265,    68,    26,  93.8543081, 161.8101176, -0.9584863, -0.0399043, 160.7156354,  18.7882595, 3.615933, 4.141838,  1.0000000,   4.3174881, 274.1068554, -34.3367671, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 341,   168,    26,  19.8206664, 150.2998715, -0.9568152, -0.0260177, 149.1209331,  18.7882595, 2.691499, 4.132565,  1.0000000,   4.3174881, 175.1658935, -19.8143969, 3.1959341e-01, 4.1309947e-01, 5.3061187e-01, 8.8279522e-01
 340,   168,    16,  29.7128899, 148.8601989, -0.9127295, -0.0658990, 147.6697672,  18.7882595, 2.338911, 3.684951,  0.9326732,   4.3174881, 173.7147275, -29.7087081, 2.6525309e-01, 3.4286886e-01, 4.4041769e-01, 6.9743835e-01
 269,    67,    66,  93.3039256, 161.8101176, -0.9923911,  0.0892467, 160.7156354,  18.7882595, 3.952355, 4.301928,  1.0000000,   4.3174881, 279.9160101,  5.2385896, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 200,   118,    36,  42.9207010, 161.8101176, -0.9804992,  0.0023648, 160.7156354,  18.7882595, 3.732247, 4.233306,  1.0000000,   4.3174881, 226.0889696, -17.1818827, 2.9951810e-01, 3.8714884e-01, 4.9727623e-01, 8.3450449e-01
 289,    98,    26,  64.9938825, 161.8101176, -0.9583596, -0.0369689, 160.7156354,  18.7882595, 3.533821, 4.140783,  1.0000000,   4.3174881, 244.4247635, -29.9799939, 5.3497225e-02, 6.9149321e-02, 8.8819848e-02, 1.4788045e-01
 306,   118,    46,  41.4299526, 161.8101176, -0.9917957,  0.0413133, 160.7156354,  18.7882595, 3.937782, 4.285780,  1.0000000,   4.3174881, 227.5414842, -7.2877717, 3.2207361e-01, 4.1630255e-01, 5.3472137e-01, 9.0113864e-01
 194,    98,    16,  68.9200679, 161.8101176, -0.9285342, -0.0682425, 160.7156354,  18.7882595, 3.267761, 4.019748,  1.0000000,   4.3174881, 242.9723607, -39.8743620, 1.1011614e-02, 1.4233450e-02, 1.8282503e-02, 3.0096903e-02
 199,   118,    16,  51.9005603, 161.8101176, -0.9252900, -0.0679892, 160.7156354,  18.7882595, 3.088257, 4.005699,  1.0000000,   4.3174881, 223.1840922, -36.9695629, 1.8352339e-01, 2.3721978e-01, 3.0470304e-01, 5.0090793e-01
 288,    98,     6,  73.9979908, 161.8101176, -0.8905814, -0.0955527, 160.7156354,  18.7882595, 2.999422, 3.867143,  1.0000000,   4.3174881, 241.5197919, -49.7683091, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 305,   118,    26,  46.5608502, 161.8101176, -0.9581685, -0.0345593, 160.7156354,  18.7882595, 3.422871, 4.139571,  1.0000000,   4.3174881, 224.6364225, -27.0755613, 2.5036444e-01, 3.2361551e-01, 4.1567267e-01, 6.9199900e-01
 222,     8,    46, 151.4122523, 161.8101176, -0.9866819,  0.0081439, 160.7156354,  18.7882595, 3.873916, 4.260132,  1.0000000,   4.3174881, 336.3743118, -23.2627955, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 221,     8,    36, 151.8274282, 161.8101176, -0.9749289, -0.0185723, 160.7156354,  18.7882595, 3.790820, 4.210008,  1.0000000,   4.3174881, 334.9224900, -33.1567875, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 220,     8,    26, 152.8971369, 161.8101176, -0.9584716, -0.0441516, 160.7156354,  18.7882595, 3.683025, 4.142578,  1.0000000,   4.3174881, 333.4707615, -43.0512863, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 201,   117,    56,  42.3161724, 161.8101176, -0.9919939,  0.0807611, 160.7156354,  18.7882595, 3.973919, 4.297092,  1.0000000,   4.3174881, 228.9935005,  2.6060913, 3.1335046e-01, 4.0502709e-01, 5.2023824e-01, 8.7750891e-01
