 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 196,    97,    56,  62.0232275,  20.2566239, -0.9604397,  0.0548138,   6.9166034,  19.0392072, 1.291434, 0.844237,  0.2978389,   2.9465004, 248.7811020, -0.2984434, -2.1167606e-02, -2.7344179e-02, -3.5094157e-02, -1.2733630e-01
 291,    97,    66,  64.1957534,  20.1075632, -0.9266303,  0.1151585,   6.9163813,  19.0392072, 1.269007, 0.782054,  0.2842469,   2.9465004, 250.2334374,  9.5953002, -1.6863002e-02, -2.1784437e-02, -2.7960229e-02, -9.7637358e-02
 197,    97,    76,  67.7824928,  19.3900229, -0.8321626,  0.1569015,   6.9153088,  19.0392072, 1.256155, 0.689809,  0.2764578,   2.9465004, 251.6853080, 19.4898393, -7.2702562e-03, -9.3925414e-03, -1.2056100e-02, -4.0125790e-02
 292,    97,    86,  72.5725027,  18.6763667, -0.7014551,  0.1696545,   6.9142364,  19.0392072, 1.236207, 0.562160,  0.2643677,   2.9465004, 253.1381735, 29.3835404, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 52,   125,    44,  34.1054869,  20.2566239, -0.8284879,  0.0276631,   6.9166034,  19.0392072, 1.459005, 0.975527,  0.3993967,   2.9465004, 219.6761507, -8.9163887, -6.3671076e-02, -8.2239884e-02, -1.0553140e-01, -4.2453445e-01
 326,   148,    26,  24.1565910,  20.2566239, -0.1948213,  0.5039080,   6.9166034,  19.0392072, 1.356435, 0.536832,  0.3372334,   2.9465004, 194.9543062, -22.7190560, -1.1692862e-01, -1.5107109e-01, -1.9392839e-01, -6.0619795e-01
 325,   148,    16,  33.3059053,  20.2566239, -0.0551610,  0.6720653,   6.9166034,  19.0392072, 1.187679, 0.466836,  0.2349572,   2.9465004, 193.5024522, -32.6126081, -1.2542607e-01, -1.6205338e-01, -2.0803248e-01, -6.3518308e-01
 50,   153,    24,  24.8986627,  20.2566239, -0.0889935,  0.6590314,   6.9166034,  19.0392072, 1.249178, 0.533422,  0.2722290,   2.9465004, 189.2073772, -24.7731341, -1.1734256e-01, -1.5160608e-01, -1.9461546e-01, -6.0760993e-01
 328,   148,    46,  11.4898844,  20.2566239, -0.6590429,  0.0716138,   6.9166034,  19.0392072, 2.043350, 1.471901,  0.7535456,   2.9465004, 197.8590703, -2.9313502, -3.4111867e-03, -4.3586919e-03, -5.5118956e-03, -2.1898569e-01
 327,   148,    36,  16.0550803,  20.2566239, -0.4322217,  0.2829682,   6.9166034,  19.0392072, 1.677093, 0.809155,  0.5315715,   2.9465004, 196.4061235, -12.8250108, -8.3868620e-02, -1.0834363e-01, -1.3905533e-01, -4.9342904e-01
 329,   147,    56,  14.3613666,  20.2324861, -0.6452045, -0.0854958,   6.9165674,  19.0392072, 1.748574, 1.102480,  0.5748931,   2.9465004, 199.3112654,  6.9628808, -4.8258928e-02, -6.2320888e-02, -7.9950279e-02, -3.7196303e-01
 68,   105,    31,  56.2588891,  20.2566239, -0.6916872, -0.0175718,   6.9166034,  19.0392072, 1.307098, 0.626563,  0.3073322,   2.9465004, 237.3542796, -24.5986437, -4.8568096e-02, -6.2747561e-02, -8.0544732e-02, -2.6064159e-01
 99,   116,    68,  47.3860861,  19.7911858, -0.8325507,  0.1082268,   6.9159091,  19.0392072, 1.318884, 0.777934,  0.3144753,   2.9465004, 232.1489382, 13.6138447, -6.6076991e-02, -8.5361650e-02, -1.0956167e-01, -3.8169096e-01
 259,    47,   106, 125.9042502,  17.8442752, -0.7635065,  0.2317354,   6.9129778,  19.0392072, 1.208327, 0.581807,  0.2474712,   2.9465004, 305.5119335, 41.9100389, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 348,   167,    96,  49.3327399,  16.6316793,  0.0343365, -0.9316420,   5.4884703,  19.0392072, 0.920836, 0.201171,  0.0732342,   2.9465004, 185.3324627, 49.4431103, -1.0862567e-01, -1.4035573e-01, -1.8019379e-01, -5.1337147e-01
 349,   167,   106,  59.1971666,  16.4540204,  0.0492665, -0.9440033,   6.9108509,  19.0392072, 0.898145, 0.165674,  0.0594818,   2.9465004, 186.7846005, 59.3373559, -5.8330682e-02, -7.5369837e-02, -9.6763386e-02, -2.7363375e-01
 234,    17,   106, 153.0955261,  18.1950156, -0.8586212,  0.2204175,   6.9135095,  19.0392072, 1.199437, 0.632311,  0.2420828,   2.9465004, 335.1944159, 37.5535822, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 233,    17,    86, 146.6089012,  19.6208086, -0.9550645,  0.1506788,   6.9156543,  19.0392072, 1.182782, 0.660915,  0.2319891,   2.9465004, 332.2898584, 17.7655348, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 180,    17,    96, 149.5558575,  18.9058769, -0.9132030,  0.1894767,   6.9145820,  19.0392072, 1.191486, 0.652016,  0.2372641,   2.9465004, 333.7427623, 27.6592025, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 331,   147,    76,  30.8587454,  18.8000414, -0.2128548, -0.3671228,   6.9144227,  19.0392072, 1.221716, 0.319582,  0.2555855,   2.9465004, 202.2158696, 26.7501779, -1.4330269e-01, -1.8515751e-01, -2.3770413e-01, -6.9616090e-01
 330,   147,    66,  21.9053994,  19.5143613, -0.4296557, -0.2294099,   6.9154950,  19.0392072, 1.410122, 0.530673,  0.3697710,   2.9465004, 200.7630581, 16.8569045, -1.1767632e-01, -1.5203743e-01, -1.9516943e-01, -6.0874838e-01
 333,   147,    96,  49.9362295,  17.3843546,  0.0295211, -0.5684418,   6.9122778,  19.0392072, 1.056807, 0.261036,  0.1556404,   2.9465004, 205.1200177, 46.5386597, -1.0059325e-01, -1.2997546e-01, -1.6686459e-01, -4.8180148e-01
 332,   147,    86,  40.2930866,  18.0898516, -0.0634372, -0.4812509,   6.9133503,  19.0392072, 1.118440, 0.276034,  0.1929940,   2.9465004, 203.6683450, 36.6443224, -1.4713782e-01, -1.9011461e-01, -2.4407116e-01, -7.0721696e-01
 334,   147,   106,  59.6870540,  16.6841883,  0.0865770, -0.6336090,   6.9112054,  19.0392072, 1.017208, 0.248048,  0.1316412,   2.9465004, 206.5723069, 56.4326468, -5.2247764e-02, -6.7508958e-02, -8.6669394e-02, -2.4949875e-01
 318,   127,    96,  57.8914197,  17.6169847, -0.1979814, -0.1423133,   6.9126323,  19.0392072, 1.158880, 0.156259,  0.2175028,   2.9465004, 224.9084775, 43.6342160, -6.5842465e-02, -8.5076053e-02, -1.0922493e-01, -3.0828161e-01
 317,   127,    86,  49.8091065,  18.3240617, -0.3599081, -0.0510812,   6.9137047,  19.0392072, 1.215627, 0.269804,  0.2518950,   2.9465004, 223.4561983, 33.7403923, -1.0051417e-01, -1.2987305e-01, -1.6673270e-01, -4.8241037e-01
 316,   127,    76,  42.5354728,  19.0356872, -0.5574417,  0.0242141,   6.9147771,  19.0392072, 1.287836, 0.486077,  0.2956584,   2.9465004, 222.0036405, 23.8462944, -1.1268713e-01, -1.4559353e-01, -1.8690104e-01, -5.7420574e-01
 315,   127,    66,  36.5574020,  19.7513233, -0.7566335,  0.0615598,   6.9158495,  19.0392072, 1.369184, 0.771602,  0.3449597,   2.9465004, 220.5512714, 13.9526014, -8.8427562e-02, -1.1423570e-01, -1.4662227e-01, -5.0897976e-01
 273,    67,   106, 108.6022817,  17.6110569, -0.6621362,  0.2192468,   6.9126233,  19.0392072, 1.209319, 0.509827,  0.2480721,   2.9465004, 285.7246502, 44.8151459, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 272,    67,    96, 103.5560262,  18.3181514, -0.7662470,  0.2134980,   6.9136958,  19.0392072, 1.214383, 0.588611,  0.2511410,   2.9465004, 284.2719759, 34.9205095, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 271,    67,    86,  99.2586828,  19.0297120, -0.8591931,  0.1896939,   6.9147681,  19.0392072, 1.217501, 0.656002,  0.2530307,   2.9465004, 282.8200165, 25.0268271, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 270,    67,    76,  95.8097767,  19.7453187, -0.9311856,  0.1486409,   6.9158405,  19.0392072, 1.217541, 0.703108,  0.2530553,   2.9465004, 281.3679455, 15.1331044, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 303,   107,    96,  70.7745369,  17.8501615, -0.4546893,  0.0942956,   6.9129868,  19.0392072, 1.204619, 0.335527,  0.2452234,   2.9465004, 244.6961592, 40.7298900, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 304,   107,   106,  77.9661285,  17.1464229, -0.3119634,  0.0351684,   6.9119144,  19.0392072, 1.174527, 0.209967,  0.2269858,   2.9465004, 246.1483649, 50.6237918, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 301,   107,    76,  58.8739371,  19.2717935, -0.7694423,  0.1420338,   6.9151316,  19.0392072, 1.270328, 0.657166,  0.2850470,   2.9465004, 241.7917034, 20.9421427, -3.7947314e-02, -4.9025391e-02, -6.2929409e-02, -2.0633936e-01
 302,   107,    86,  64.3293424,  18.5588068, -0.6131030,  0.1335432,   6.9140592,  19.0392072, 1.237700, 0.490453,  0.2652726,   2.9465004, 243.2447696, 30.8359078, -2.3166332e-02, -2.9931220e-02, -3.8423178e-02, -1.1821493e-01
 354,   177,   106,  60.6448928,  15.1109992, -0.0218872, -0.9668961,   2.9530791,  19.0392072, 0.887083, 0.150400,  0.0527777,   2.9465004, 176.8909132, 60.7894670, -5.1091810e-02, -6.6016575e-02, -8.4755529e-02, -2.3893548e-01
 218,   177,    96,  50.7805586,  16.1979956, -0.0288850, -0.9427836,   4.4057764,  19.0392072, 0.913765, 0.191624,  0.0689488,   2.9465004, 175.4382160, 50.8953067, -1.0175855e-01, -1.3148293e-01, -1.6880298e-01, -4.7994065e-01
 353,   177,    86,  40.9165873,  17.3721718, -0.0249166, -0.8973107,   5.8572915,  19.0392072, 0.955563, 0.249367,  0.0942807,   2.9465004, 173.9867009, 41.0015103, -1.4718807e-01, -1.9018059e-01, -2.4415768e-01, -7.0307894e-01
 186,    58,    36, 102.0336704,  20.2566239, -0.8724708, -0.0667725,   6.9166034,  19.0392072, 1.225378, 0.664686,  0.2578047,   2.9465004, 285.4522647, -25.8954802, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 235,    28,    16, 135.0808107,  20.2566239, -0.7400890, -0.1159454,   6.9166034,  19.0392072, 1.190479, 0.522360,  0.2366542,   2.9465004, 312.2300246, -50.0399777, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 260,    58,    26, 103.6184781,  20.2566239, -0.7784363, -0.0908681,   6.9166034,  19.0392072, 1.219238, 0.586739,  0.2540836,   2.9465004, 284.0007434, -35.7895822, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 261,    58,    46, 101.4160078,  20.2566239, -0.9408167, -0.0249645,   6.9166034,  19.0392072, 1.225958, 0.715891,  0.2581562,   2.9465004, 286.9050324, -16.0015611, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 84,   107,    42,  52.1537743,  20.2566239, -0.8660263, -0.0099677,   6.9166034,  19.0392072, 1.338556, 0.832940,  0.3263978,   2.9465004, 237.3183518, -12.7937868, -4.8173587e-02, -6.2230847e-02, -7.9869399e-02, -2.8766909e-01
 280,    88,    36,  72.2947838,  20.2566239, -0.8320430, -0.0495043,   6.9166034,  19.0392072, 1.272347, 0.703067,  0.2862708,   2.9465004, 255.7704249, -21.5390520, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 284,    87,    76,  76.9601321,  19.5083748, -0.8765771,  0.1594566,   6.9154861,  19.0392072, 1.242241, 0.703624,  0.2680246,   2.9465004, 261.5797484, 18.0372990, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 285,    87,    86,  81.2119881,  18.7940351, -0.7689072,  0.1862900,   6.9144137,  19.0392072, 1.231285, 0.609322,  0.2613847,   2.9465004, 263.0326392, 27.9313066, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 282,    87,    56,  71.9375903,  20.2566239, -0.9682136,  0.0480102,   6.9166034,  19.0392072, 1.266687, 0.807892,  0.2828409,   2.9465004, 258.6751480, -1.7508810, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 283,    87,    66,  73.8186495,  20.2264427, -0.9484191,  0.1100732,   6.9165584,  19.0392072, 1.246962, 0.762078,  0.2708863,   2.9465004, 260.1269834,  8.1436302, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 299,   107,    56,  52.1419625,  20.2566239, -0.9472077,  0.0604185,   6.9166034,  19.0392072, 1.325010, 0.889851,  0.3181879,   2.9465004, 238.8874006,  1.1541142, -4.4092772e-02, -5.6956694e-02, -7.3095995e-02, -2.7383092e-01
 286,    87,    96,  86.4088686,  18.0838779, -0.6433560,  0.1879602,   6.9133412,  19.0392072, 1.216801, 0.498872,  0.2526069,   2.9465004, 264.4838238, 37.8254937, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 295,   108,    16,  60.1813663,  20.2566239, -0.4114379,  0.0794802,   6.9166034,  19.0392072, 1.251801, 0.338088,  0.2738187,   2.9465004, 233.0778745, -38.4221036, -4.6165944e-02, -5.9649505e-02, -7.6577247e-02, -2.2533691e-01
 294,   108,     6,  65.9356428,  20.2566239, -0.2451677,  0.1803163,   6.9166034,  19.0392072, 1.204007, 0.219567,  0.2448529,   2.9465004, 231.6254705, -48.3156654, -2.1059410e-02, -2.7210865e-02, -3.4934135e-02, -9.9925926e-02
 252,    48,    36, 111.9780211,  20.2566239, -0.8809820, -0.0693710,   6.9166034,  19.0392072, 1.215129, 0.655111,  0.2515933,   2.9465004, 295.3466713, -27.3476310, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 251,    48,    26, 113.4228797,  20.2566239, -0.7962746, -0.0956619,   6.9166034,  19.0392072, 1.210411, 0.587781,  0.2487337,   2.9465004, 293.8940563, -37.2414122, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 250,    48,    16, 115.7180220,  20.2566239, -0.6957683, -0.1041715,   6.9166034,  19.0392072, 1.201667, 0.504623,  0.2434344,   2.9465004, 292.4423650, -47.1357166, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 253,    48,    46, 111.4152401,  20.2566239, -0.9431734, -0.0281549,   6.9166034,  19.0392072, 1.215310, 0.699810,  0.2517032,   2.9465004, 296.7991411, -17.4535318, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 214,   178,    16,  28.2615584,  24.8846938,  0.1243644,  0.5677461,  16.0236255,  19.0392072, 1.221306, 0.437272,  0.2553372,   2.9465004, 163.8203669, -28.2571617, -1.2901517e-01, -1.6669201e-01, -2.1398967e-01, -6.4742562e-01
 90,    99,    11,  70.0035023,  20.2566239, -0.3851834,  0.0640936,   6.9166034,  19.0392072, 1.224323, 0.295881,  0.2571655,   2.9465004, 240.5468947, -44.8026326, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 350,   178,    26,  18.3691684,  23.9754000,  0.2661315,  0.4375173,  14.5714925,  19.0392072, 1.414729, 0.562162,  0.3725628,   2.9465004, 165.2724999, -18.3624032, -1.1385353e-01, -1.4709677e-01, -1.8882434e-01, -5.9570869e-01
 208,   137,    96,  53.1282668,  17.5005568, -0.0678705, -0.3364626,   6.9124550,  19.0392072, 1.115474, 0.193368,  0.1911965,   2.9465004, 215.0147114, 45.0870341, -8.9209379e-02, -1.1526802e-01, -1.4798557e-01, -4.2090837e-01
 339,   157,   106,  58.5955479,  16.5690289,  0.0939820, -0.8225144,   6.9110282,  19.0392072, 0.957690, 0.233125,  0.0955700,   2.9465004, 196.6788452, 57.8848941, -5.8466321e-02, -7.5544137e-02, -9.6985512e-02, -2.7825461e-01
 321,   138,    46,  21.4514120,  20.2566239, -0.7904800,  0.0530847,   6.9166034,  19.0392072, 1.655531, 1.210393,  0.5185039,   2.9465004, 207.7533108, -4.3841187, -3.5158262e-02, -4.5389302e-02, -5.8205764e-02, -3.2727616e-01
 205,   138,    36,  24.2054236,  20.2566239, -0.5803648,  0.1485701,   6.9166034,  19.0392072, 1.547555, 0.799743,  0.4530639,   2.9465004, 206.3003774, -14.2776389, -8.5011181e-02, -1.0982030e-01, -1.4095175e-01, -4.9732636e-01
 320,   138,    26,  30.1934761,  20.2566239, -0.3235809,  0.3094974,   6.9166034,  19.0392072, 1.374240, 0.459162,  0.3480241,   2.9465004, 204.8479996, -24.1711259, -1.2635777e-01, -1.6325753e-01, -2.0957891e-01, -6.3836113e-01
 298,   108,    46,  51.4242389,  20.2566239, -0.9073736,  0.0055383,   6.9166034,  19.0392072, 1.341787, 0.877900,  0.3283555,   2.9465004, 237.4341738, -8.7402716, -4.6763195e-02, -6.0406811e-02, -7.7524781e-02, -2.8790050e-01
 264,    57,   106, 117.1456261,  17.7276245, -0.7176619,  0.2287247,   6.9128006,  19.0392072, 1.209597, 0.550943,  0.2482407,   2.9465004, 295.6180188, 43.3622136, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 242,    27,    86, 136.9884624,  19.5023716, -0.9440505,  0.1594835,   6.9154771,  19.0392072, 1.189161, 0.665361,  0.2358551,   2.9465004, 322.3958004, 19.2179138, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 241,    27,    76, 134.5074836,  20.2204403, -0.9761439,  0.1140014,   6.9165495,  19.0392072, 1.180475, 0.667736,  0.2305911,   2.9465004, 320.9436133,  9.3238374, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 244,    27,   106, 143.9081076,  18.0779791, -0.8326620,  0.2263227,   6.9133323,  19.0392072, 1.202955, 0.620905,  0.2442150,   2.9465004, 325.3005110, 39.0056491, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 243,    27,    96, 140.1363302,  18.7880668, -0.8949704,  0.1975853,   6.9144047,  19.0392072, 1.196566, 0.649055,  0.2403433,   2.9465004, 323.8478119, 29.1118839, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 134,    72,    30,  88.9959076,  20.2566239, -0.7930037, -0.0754130,   6.9166034,  19.0392072, 1.238951, 0.624408,  0.2660309,   2.9465004, 270.6044629, -29.8367061, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 135,    67,    33,  93.4511208,  20.2566239, -0.8357051, -0.0718676,   6.9166034,  19.0392072, 1.234855, 0.651358,  0.2635484,   2.9465004, 276.0942357, -27.4292592, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 138,    57,    39, 101.9570486,  20.2566239, -0.8960357, -0.0559959,   6.9166034,  19.0392072, 1.225912, 0.682833,  0.2581287,   2.9465004, 286.0939873, -22.9753914, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 139,    54,    41, 104.9053638,  20.2566239, -0.9079937, -0.0511920,   6.9166034,  19.0392072, 1.222670, 0.686429,  0.2561635,   2.9465004, 289.3275993, -22.0203690, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 136,    63,    35,  96.2780679,  20.2566239, -0.8598411, -0.0671763,   6.9166034,  19.0392072, 1.232040, 0.665405,  0.2618424,   2.9465004, 279.5188392, -25.7900397, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 137,    60,    38,  98.9635611,  20.2566239, -0.8803674, -0.0613479,   6.9166034,  19.0392072, 1.229224, 0.676429,  0.2601355,   2.9465004, 282.7205476, -24.1914363, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 226,     7,    86, 156.2771235,  19.7393367, -0.9637727,  0.1421015,   6.9158316,  19.0392072, 1.176723, 0.655374,  0.2283167,   2.9465004, 342.1841172, 16.3132902, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 198,    97,    96,  78.3439780,  17.9669793, -0.5584313,  0.1534905,   6.9131640,  19.0392072, 1.213440, 0.427582,  0.2505697,   2.9465004, 254.5901605, 39.2773454, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 293,    97,   106,  84.8976247,  17.2623965, -0.4202633,  0.1147069,   6.9120916,  19.0392072, 1.190883, 0.304084,  0.2368987,   2.9465004, 256.0421348, 49.1711488, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 177,    18,    36, 141.8571894,  20.2566239, -0.8989180, -0.0733327,   6.9166034,  19.0392072, 1.192887, 0.632777,  0.2381133,   2.9465004, 325.0286822, -31.7041004, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 89,   116,    72,  49.2908972,  19.5190643, -0.7780269,  0.1144693,   6.9155021,  19.0392072, 1.302611, 0.705829,  0.3046128,   2.9465004, 232.8926942, 17.3721549, -6.6553756e-02, -8.5981007e-02, -1.1036253e-01, -3.7015180e-01
 362,   187,    76,  32.5004153,  24.1934737,  0.0533536, -0.5973606,  17.2042615,  19.0392072, 1.088542, 0.309025,  0.1748738,   2.9465004, 162.6397308, 32.5598908, -1.4458439e-01, -1.8681401e-01, -2.3983151e-01, -7.0053284e-01
 361,   187,    66,  22.6365134,  25.7702442,  0.2427993, -0.3962669,  18.6564656,  19.0392072, 1.254092, 0.376853,  0.2752074,   2.9465004, 161.1875268, 22.6661640, -1.3635001e-01, -1.7617171e-01, -2.2616405e-01, -6.7244503e-01
 364,   187,    96,  52.2290568,  21.0698375, -0.0761378, -0.8348246,  14.2994880,  19.0392072, 0.947065, 0.220154,  0.0891304,   2.9465004, 165.5445044, 52.3481846, -9.2037691e-02, -1.1892190e-01, -1.5267552e-01, -4.3677089e-01
 363,   187,    86,  42.3652555,  22.6262118, -0.0396654, -0.7411337,  15.7523322,  19.0392072, 1.000307, 0.265482,  0.1213980,   2.9465004, 164.0916602, 42.4545587, -1.3805438e-01, -1.7837843e-01, -2.2900481e-01, -6.6191087e-01
 365,   187,   106,  62.0934428,  19.5279405, -0.0847843, -0.8944097,  12.8470768,  19.0392072, 0.912025, 0.179729,  0.0678942,   2.9465004, 166.9969156, 62.2423969, -4.2242333e-02, -5.4581732e-02, -7.0074389e-02, -1.9873769e-01
 268,    67,    56,  91.8223998,  20.2566239, -0.9755817,  0.0346033,   6.9166034,  19.0392072, 1.232817, 0.754507,  0.2623131,   2.9465004, 278.4635614, -4.6551809, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 342,   168,    36,   9.9330469,  19.3104133,  0.1110296,  0.4236351,   3.2250044,  19.0392072, 1.713112, 0.714109,  0.5534015,   2.9465004, 176.6189880, -9.9205305, -9.5407152e-02, -1.2325628e-01, -1.5820701e-01, -5.3278741e-01
 267,    68,    46,  91.4167835,  20.2566239, -0.9377404, -0.0211500,   6.9166034,  19.0392072, 1.238958, 0.735256,  0.2660352,   2.9465004, 277.0108457, -14.5489588, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 266,    68,    36,  92.1027179,  20.2566239, -0.8620054, -0.0630300,   6.9166034,  19.0392072, 1.237776, 0.675682,  0.2653188,   2.9465004, 275.5591858, -24.4432519, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 265,    68,    26,  93.8543081,  20.2566239, -0.7567888, -0.0836365,   6.9166034,  19.0392072, 1.229647, 0.584178,  0.2603923,   2.9465004, 274.1068554, -34.3367671, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 341,   168,    26,  19.8206664,  19.6055099,  0.0706306,  0.6548576,   4.6780989,  19.0392072, 1.299040, 0.586971,  0.3024487,   2.9465004, 175.1658935, -19.8143969, -1.1084173e-01, -1.4320426e-01, -1.8382535e-01, -5.8543532e-01
 340,   168,    16,  29.7128899,  20.0014824,  0.0275584,  0.7667189,   6.1292648,  19.0392072, 1.147056, 0.475487,  0.2103368,   2.9465004, 173.7147275, -29.7087081, -1.2437593e-01, -1.6069615e-01, -2.0628945e-01, -6.3160100e-01
 269,    67,    66,  93.3039256,  20.2566239, -0.9724626,  0.0944446,   6.9166034,  19.0392072, 1.219918, 0.732653,  0.2544956,   2.9465004, 279.9160101,  5.2385896, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 200,   118,    36,  42.9207010,  20.2566239, -0.7373762,  0.0123912,   6.9166034,  19.0392072, 1.377610, 0.760690,  0.3500665,   2.9465004, 226.0889696, -17.1818827, -8.1014297e-02, -1.0465951e-01, -1.3433232e-01, -4.6350593e-01
 289,    98,    26,  64.9938825,  20.2566239, -0.6544766, -0.0312658,   6.9166034,  19.0392072, 1.275172, 0.555985,  0.2879832,   2.9465004, 244.4247635, -29.9799939, -1.9123948e-02, -2.4707863e-02, -3.1716943e-02, -9.9833127e-02
 306,   118,    46,  41.4299526,  20.2566239, -0.8877161,  0.0175489,   6.9166034,  19.0392072, 1.398133, 0.948374,  0.3625050,   2.9465004, 227.5414842, -7.2877717, -6.3775437e-02, -8.2377145e-02, -1.0571177e-01, -4.1500708e-01
 194,    98,    16,  68.9200679,  20.2566239, -0.4838167,  0.0153910,   6.9166034,  19.0392072, 1.242665, 0.382647,  0.2682817,   2.9465004, 242.9723607, -39.8743620, -4.8829739e-03, -6.3090618e-03, -8.0993718e-03, -2.4120140e-02
 199,   118,    16,  51.9005603,  20.2566239, -0.3256974,  0.1726326,   6.9166034,  19.0392072, 1.258293, 0.301679,  0.2777532,   2.9465004, 223.1840922, -36.9695629, -8.7767926e-02, -1.1340301e-01, -1.4558691e-01, -4.2447701e-01
 288,    98,     6,  73.9979908,  20.2566239, -0.3230682,  0.0928262,   6.9166034,  19.0392072, 1.205814, 0.243595,  0.2459478,   2.9465004, 241.5197919, -49.7683091, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 305,   118,    26,  46.5608502,  20.2566239, -0.5291718,  0.0683418,   6.9166034,  19.0392072, 1.323675, 0.498969,  0.3173790,   2.9465004, 224.6364225, -27.0755613, -9.4948229e-02, -1.2267409e-01, -1.5747809e-01, -4.8587560e-01
 222,     8,    46, 151.4122523,  20.2566239, -0.9486427, -0.0369614,   6.9166034,  19.0392072, 1.186899, 0.655922,  0.2344844,   2.9465004, 336.3743118, -23.2627955, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 221,     8,    36, 151.8274282,  20.2566239, -0.9032108, -0.0739328,   6.9166034,  19.0392072, 1.187398, 0.626930,  0.2347865,   2.9465004, 334.9224900, -33.1567875, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 220,     8,    26, 152.8971369,  20.2566239, -0.8436719, -0.1025990,   6.9166034,  19.0392072, 1.185560, 0.585162,  0.2336727,   2.9465004, 333.4707615, -43.0512863, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 201,   117,    56,  42.3161724,  20.2566239, -0.9240582,  0.0620741,   6.9166034,  19.0392072, 1.372803, 0.947338,  0.3471536,   2.9465004, 228.9935005,  2.6060913, -6.1913149e-02, -7.9971761e-02, -1.0262517e-01, -4.0252949e-01
