 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 196,    97,    56,  62.0232275,  32.8921886, -0.9749959,  0.0593925,  26.8767046,  18.9615089, 2.711364, 3.214913,  1.0000000,   3.2912599, 248.7811020, -0.2984434, 5.5356261e-02, 7.1556930e-02, 9.1920333e-02, 1.3368951e-01
 291,    97,    66,  64.1957534,  32.8008405, -0.9509353,  0.1197822,  26.8764825,  18.9615089, 2.638652, 3.154499,  1.0000000,   3.2912516, 250.2334374,  9.5953002, 3.8860623e-02, 5.0233987e-02, 6.4529972e-02, 9.2438038e-02
 197,    97,    76,  67.7824928,  32.3671159, -0.8848623,  0.1685023,  26.8754100,  18.9615089, 2.549101, 2.964602,  1.0000000,   3.2912117, 251.6853080, 19.4898393, 1.3142628e-02, 1.6989515e-02, 2.1825252e-02, 2.9503333e-02
 292,    97,    86,  72.5725027,  31.9458924, -0.7889169,  0.1981806,  26.8743377,  18.9615089, 2.411379, 2.614469,  0.9765933,   3.2911718, 253.1381735, 29.3835404, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 52,   125,    44,  34.1054869,  32.8921886, -0.9121325,  0.0037330,  26.8767046,  18.9615089, 2.858544, 3.002090,  1.0000000,   3.2912599, 219.6761507, -8.9163887, 1.8235374e-01, 2.3572795e-01, 3.0282117e-01, 4.1466553e-01
 326,   148,    26,  24.1565910,  32.8921886, -0.5037394,  0.1305117,  26.8767046,  18.9615089, 1.782041, 1.019346,  0.5951764,   3.2912599, 194.9543062, -22.7190560, -5.8351419e-02, -7.5364643e-02, -9.6701820e-02, -4.0638890e-01
 325,   148,    16,  33.3059053,  32.8921886, -0.2805640,  0.2654271,  26.8767046,  18.9615089, 1.444874, 0.496810,  0.3908328,   3.2912599, 193.5024522, -32.6126081, -1.2178722e-01, -1.5735045e-01, -2.0199271e-01, -6.2277083e-01
 50,   153,    24,  24.8986627,  32.8921886, -0.3762463,  0.2379356,  26.8767046,  18.9615089, 1.485785, 0.608962,  0.4156274,   3.2912599, 189.2073772, -24.7731341, -1.0817198e-01, -1.3975382e-01, -1.7939411e-01, -5.7632873e-01
 328,   148,    46,  11.4898844,  32.8921886, -0.8795542,  0.0365073,  26.8767046,  18.9615089, 3.379240, 2.897334,  1.0000000,   3.2912599, 197.8590703, -2.9313502, 1.6963634e-01, 2.1929170e-01, 2.8171280e-01, 3.7128600e-01
 327,   148,    36,  16.0550803,  32.8921886, -0.7367167,  0.0475659,  26.8767046,  18.9615089, 2.452309, 2.429775,  1.0000000,   3.2912599, 196.4061235, -12.8250108, 1.1287466e-01, 1.4593166e-01, 1.8749962e-01, 1.7766973e-01
 329,   147,    56,  14.3613666,  32.8773677, -0.8574704,  0.0588960,  26.8766687,  18.9615089, 2.942510, 2.828806,  1.0000000,   3.2912586, 199.3112654,  6.9628808, 1.6131706e-01, 2.0853968e-01, 2.6790443e-01, 3.4290862e-01
 68,   105,    31,  56.2588891,  32.8921886, -0.8018970, -0.0576306,  26.8767046,  18.9615089, 2.461326, 2.646059,  1.0000000,   3.2912599, 237.3542796, -24.5986437, 6.3727385e-02, 8.2385560e-02, 1.0584357e-01, 1.2240255e-01
 99,   116,    68,  47.3860861,  32.6083672, -0.8973496,  0.1364466,  26.8760103,  18.9615089, 2.641814, 2.987335,  1.0000000,   3.2912341, 232.1489382, 13.6138447, 1.3610745e-01, 1.7594592e-01, 2.2602453e-01, 3.0796784e-01
 259,    47,   106, 125.9042502,  31.4680936, -0.8118637,  0.2331351,  26.8730791,  18.9615089, 2.446866, 2.774648,  0.9981004,   3.2911250, 305.5119335, 41.9100389, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 348,   167,    96,  49.3327399,  29.8611044,  0.0513281, -0.5948542,  25.4485716,  18.9615089, 1.029949, 0.269318,  0.1393631,   3.2366596, 185.3324627, 49.4431103, -1.0292623e-01, -1.3298965e-01, -1.7073385e-01, -4.9393047e-01
 349,   167,   106,  59.1971666,  30.7035601,  0.1000837, -0.6540846,  26.8709522,  18.9615089, 0.994328, 0.256475,  0.1177745,   3.2910459, 186.7846005, 59.3373559, -5.4361288e-02, -7.0239706e-02, -9.0174977e-02, -2.6009400e-01
 234,    17,   106, 153.0955261,  31.6677057, -0.8838082,  0.2146217,  26.8736107,  18.9615089, 2.504108, 2.993277,  1.0000000,   3.2911448, 335.1944159, 37.5535822, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 233,    17,    86, 146.6089012,  32.5055195, -0.9629722,  0.1459161,  26.8757556,  18.9615089, 2.503705, 3.205536,  1.0000000,   3.2912246, 332.2898584, 17.7655348, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 180,    17,    96, 149.5558575,  32.0802277, -0.9287987,  0.1832433,  26.8746832,  18.9615089, 2.512424, 3.115772,  1.0000000,   3.2911847, 333.7427623, 27.6592025, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 331,   147,    76,  30.8587454,  32.0181464, -0.4936117,  0.0031881,  26.8745239,  18.9615089, 1.789159, 0.973931,  0.5994903,   3.2911788, 202.2158696, 26.7501779, -6.3864801e-02, -8.2490258e-02, -1.0585294e-01, -4.2519526e-01
 330,   147,    66,  21.9053994,  32.4415517, -0.6994995,  0.0547001,  26.8755963,  18.9615089, 2.212474, 1.976807,  0.8560446,   3.2912187, 200.7630581, 16.8569045, 5.7884406e-02, 7.4861065e-02, 9.6226671e-02, -9.9040977e-03
 333,   147,    96,  49.9362295,  31.2103870, -0.1547493, -0.1728374,  26.8723791,  18.9615089, 1.405113, 0.280005,  0.3667351,   3.2910990, 205.1200177, 46.5386597, -9.9053093e-02, -1.2798493e-01, -1.6430823e-01, -4.7654795e-01
 332,   147,    86,  40.2930866,  31.6075787, -0.3043674, -0.0798722,  26.8734515,  18.9615089, 1.550692, 0.471176,  0.4549648,   3.2911389, 203.6683450, 36.6443224, -1.2367898e-01, -1.5979589e-01, -2.0513412e-01, -6.2719796e-01
 334,   147,   106,  59.6870540,  30.8271110, -0.0442771, -0.2620390,  26.8713067,  18.9615089, 1.309487, 0.270062,  0.3087801,   3.2910591, 206.5723069, 56.4326468, -5.1329061e-02, -6.6321606e-02, -8.5144529e-02, -2.4636502e-01
 318,   127,    96,  57.8914197,  31.3401571, -0.4079190,  0.0773532,  26.8727335,  18.9615089, 1.824566, 0.848485,  0.6209493,   3.2911121, 224.9084775, 43.6342160, -3.1923847e-02, -4.1238893e-02, -5.2926731e-02, -1.9258392e-01
 317,   127,    86,  49.8091065,  31.7418079, -0.5634119,  0.1241868,  26.8738059,  18.9615089, 2.034744, 1.420917,  0.7483297,   3.2911521, 223.4561983, 33.7403923, -6.4615390e-03, -8.3173820e-03, -1.0623923e-02, -1.6159328e-01
 316,   127,    76,  42.5354728,  32.1566845, -0.7237401,  0.1431548,  26.8748784,  18.9615089, 2.311289, 2.223991,  0.9159325,   3.2911920, 222.0036405, 23.8462944, 8.0464222e-02, 1.0403948e-01, 1.3369202e-01, 8.4640852e-02
 315,   127,    66,  36.5574020,  32.5842535, -0.8616642,  0.1263711,  26.8759507,  18.9615089, 2.631639, 2.866274,  1.0000000,   3.2912319, 220.5512714, 13.9526014, 1.6586561e-01, 2.1441832e-01, 2.7545412e-01, 3.5842387e-01
 273,    67,   106, 108.6022817,  31.3368355, -0.7371275,  0.2355584,  26.8727245,  18.9615089, 2.361427, 2.410113,  0.9463194,   3.2911118, 285.7246502, 44.8151459, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 272,    67,    96, 103.5560262,  31.7384064, -0.8212709,  0.2187252,  26.8737970,  18.9615089, 2.447285, 2.792541,  0.9983545,   3.2911517, 284.2719759, 34.9205095, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 271,    67,    86,  99.2586828,  32.1531576, -0.8937174,  0.1883913,  26.8748694,  18.9615089, 2.515358, 3.006035,  1.0000000,   3.2911916, 282.8200165, 25.0268271, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 270,    67,    76,  95.8097767,  32.5806239, -0.9483393,  0.1459263,  26.8759418,  18.9615089, 2.554234, 3.157940,  1.0000000,   3.2912315, 281.3679455, 15.1331044, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 303,   107,    96,  70.7745369,  31.4714218, -0.6036368,  0.1838834,  26.8730880,  18.9615089, 2.146299, 1.694523,  0.8159386,   3.2911253, 244.6961592, 40.7298900, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, -0.0000000e+00
 304,   107,   106,  77.9661285,  31.0789012, -0.4760346,  0.1573029,  26.8720156,  18.9615089, 1.985684, 1.185677,  0.7185964,   3.2910854, 246.1483649, 50.6237918, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 301,   107,    76,  58.8739371,  32.2966224, -0.8471595,  0.1702283,  26.8752328,  18.9615089, 2.513844, 2.843908,  1.0000000,   3.2912051, 241.7917034, 20.9421427, 6.0507381e-02, 7.8219599e-02, 1.0048592e-01, 1.2949333e-01
 302,   107,    86,  64.3293424,  31.8775041, -0.7318857,  0.1895144,  26.8741604,  18.9615089, 2.328559, 2.305067,  0.9263993,   3.2911652, 243.2447696, 30.8359078, 1.8474079e-02, 2.3885753e-02, 3.0691672e-02, 2.3822088e-02
 354,   177,   106,  60.6448928,  22.5069664,  0.1000204, -0.8336886,  17.0070221,  18.9615089, 0.934212, 0.200964,  0.0813407,   2.9424111, 176.8909132, 60.7894670, -4.9177603e-02, -6.3542611e-02, -8.1578323e-02, -2.3240605e-01
 218,   177,    96,  50.7805586,  21.9655421,  0.0754414, -0.8058643,  15.5543248,  18.9615089, 0.958783, 0.229181,  0.0962319,   2.9424111, 175.4382160, 50.8953067, -9.8837510e-02, -1.2770771e-01, -1.6395463e-01, -4.6997686e-01
 353,   177,    86,  40.9165873,  21.5369047,  0.0352409, -0.7638452,  14.1028097,  18.9615089, 0.997118, 0.268790,  0.1194656,   2.9424111, 173.9867009, 41.0015103, -1.4490217e-01, -1.8722624e-01, -2.4036354e-01, -6.9528164e-01
 186,    58,    36, 102.0336704,  32.8921886, -0.9067242, -0.0608071,  26.8767046,  18.9615089, 2.496273, 2.990968,  1.0000000,   3.2912599, 285.4522647, -25.8954802, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 235,    28,    16, 135.0808107,  32.8921886, -0.7939926, -0.1171510,  26.8767046,  18.9615089, 2.314589, 2.424744,  0.9179325,   3.2912599, 312.2300246, -50.0399777, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 260,    58,    26, 103.6184781,  32.8921886, -0.8349265, -0.0925054,  26.8767046,  18.9615089, 2.400886, 2.682478,  0.9702339,   3.2912599, 284.0007434, -35.7895822, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 261,    58,    46, 101.4160078,  32.8921886, -0.9572951, -0.0173697,  26.8767046,  18.9615089, 2.558869, 3.151226,  1.0000000,   3.2912599, 286.9050324, -16.0015611, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 84,   107,    42,  52.1537743,  32.8921886, -0.9200140, -0.0168555,  26.8767046,  18.9615089, 2.701367, 3.028513,  1.0000000,   3.2912599, 237.3183518, -12.7937868, 1.1038576e-01, 1.4269470e-01, 1.8330776e-01, 2.5318283e-01
 280,    88,    36,  72.2947838,  32.8921886, -0.8873229, -0.0529890,  26.8767046,  18.9615089, 2.547724, 2.925613,  1.0000000,   3.2912599, 255.7704249, -21.5390520, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 284,    87,    76,  76.9601321,  32.4379608, -0.9125284,  0.1626208,  26.8755873,  18.9615089, 2.562180, 3.050648,  1.0000000,   3.2912183, 261.5797484, 18.0372990, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 285,    87,    86,  81.2119881,  32.0146300, -0.8329651,  0.1989028,  26.8745149,  18.9615089, 2.464836, 2.818512,  1.0000000,   3.2911784, 263.0326392, 27.9313066, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 282,    87,    56,  71.9375903,  32.8921886, -0.9789445,  0.0521883,  26.8767046,  18.9615089, 2.669242, 3.226536,  1.0000000,   3.2912599, 258.6751480, -1.7508810, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 283,    87,    66,  73.8186495,  32.8736588, -0.9640054,  0.1115185,  26.8766597,  18.9615089, 2.611234, 3.193950,  1.0000000,   3.2912582, 260.1269834,  8.1436302, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 299,   107,    56,  52.1419625,  32.8921886, -0.9685324,  0.0667277,  26.8767046,  18.9615089, 2.762810, 3.195248,  1.0000000,   3.2912599, 238.8874006,  1.1541142, 1.2250800e-01, 1.5836177e-01, 2.0342835e-01, 2.9445063e-01
 286,    87,    96,  86.4088686,  31.6041704, -0.7353804,  0.2172716,  26.8734425,  18.9615089, 2.342845, 2.359771,  0.9350574,   3.2911385, 264.4838238, 37.8254937, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 295,   108,    16,  60.1813663,  32.8921886, -0.5872481, -0.0397604,  26.8767046,  18.9615089, 2.093896, 1.519121,  0.7841792,   3.2912599, 233.0778745, -38.4221036, 7.5971750e-04, 9.9823981e-04, 1.3100740e-03, -6.5271698e-02
 294,   108,     6,  65.9356428,  32.8921886, -0.4333173,  0.0102883,  26.8767046,  18.9615089, 1.869228, 0.924436,  0.6480171,   3.2912599, 231.6254705, -48.3156654, -9.4663512e-03, -1.2227744e-02, -1.5691950e-02, -6.0381565e-02
 252,    48,    36, 111.9780211,  32.8921886, -0.9110763, -0.0622138,  26.8767046,  18.9615089, 2.483115, 3.005572,  1.0000000,   3.2912599, 295.3466713, -27.3476310, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 251,    48,    26, 113.4228797,  32.8921886, -0.8454319, -0.0940695,  26.8767046,  18.9615089, 2.399948, 2.714780,  0.9696654,   3.2912599, 293.8940563, -37.2414122, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 250,    48,    16, 115.7180220,  32.8921886, -0.7650011, -0.1132127,  26.8767046,  18.9615089, 2.297403, 2.309849,  0.9075172,   3.2912599, 292.4423650, -47.1357166, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 253,    48,    46, 111.4152401,  32.8921886, -0.9580139, -0.0202441,  26.8767046,  18.9615089, 2.538317, 3.153777,  1.0000000,   3.2912599, 296.7991411, -17.4535318, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 214,   178,    16,  28.2615584,  19.3658117, -0.0208525,  0.7758727,   3.9364757,  18.9615089, 1.156078, 0.492847,  0.2158048,   2.9424111, 163.8203669, -28.2571617, -1.2226843e-01, -1.5797238e-01, -2.0279143e-01, -6.2441226e-01
 90,    99,    11,  70.0035023,  32.8921886, -0.5504909, -0.0462998,  26.8767046,  18.9615089, 2.040123, 1.366545,  0.7515899,   3.2912599, 240.5468947, -44.8026326, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 350,   178,    26,  18.3691684,  19.7123292, -0.0936867,  0.6201497,   5.3886087,  18.9615089, 1.336870, 0.600462,  0.3253758,   2.9424111, 165.2724999, -18.3624032, -1.0920395e-01, -1.4108756e-01, -1.8110697e-01, -5.7984881e-01
 208,   137,    96,  53.1282668,  31.2750600, -0.2853597, -0.0249329,  26.8725562,  18.9615089, 1.620808, 0.468968,  0.4974593,   3.2911056, 215.0147114, 45.0870341, -7.0392949e-02, -9.0949259e-02, -1.1675402e-01, -3.5672481e-01
 339,   157,   106,  58.5955479,  30.7651416,  0.0475812, -0.4515123,  26.8711294,  18.9615089, 1.141128, 0.308913,  0.2067443,   3.2910525, 196.6788452, 57.8848941, -5.4968689e-02, -7.1023722e-02, -9.1180135e-02, -2.6632405e-01
 321,   138,    46,  21.4514120,  32.8921886, -0.9113610,  0.0283255,  26.8767046,  18.9615089, 3.107842, 3.000974,  1.0000000,   3.2912599, 207.7533108, -4.3841187, 1.8221827e-01, 2.3555286e-01, 3.0259631e-01, 4.1420343e-01
 205,   138,    36,  24.2054236,  32.8921886, -0.7892068,  0.0080468,  26.8767046,  18.9615089, 2.609545, 2.597620,  1.0000000,   3.2912599, 206.3003774, -14.2776389, 1.3325105e-01, 1.7226655e-01, 2.2132040e-01, 2.4717438e-01
 320,   138,    26,  30.1934761,  32.8921886, -0.5895085,  0.0469374,  26.8767046,  18.9615089, 2.051954, 1.476824,  0.7587598,   3.2912599, 204.8479996, -24.1711259, -2.8135335e-03, -3.5862719e-03, -4.5199094e-03, -2.1694707e-01
 298,   108,    46,  51.4242389,  32.8921886, -0.9458456,  0.0048775,  26.8767046,  18.9615089, 2.752666, 3.113065,  1.0000000,   3.2912599, 237.4341738, -8.7402716, 1.2125397e-01, 1.5674222e-01, 2.0135049e-01, 2.8521241e-01
 264,    57,   106, 117.1456261,  31.4022931, -0.7779080,  0.2359815,  26.8729018,  18.9615089, 2.410359, 2.611118,  0.9759748,   3.2911184, 295.6180188, 43.3622136, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 242,    27,    86, 136.9884624,  32.4343607, -0.9545959,  0.1543429,  26.8755783,  18.9615089, 2.513129, 3.182584,  1.0000000,   3.2912180, 322.3958004, 19.2179138, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 241,    27,    76, 134.5074836,  32.8699756, -0.9804249,  0.1116581,  26.8766507,  18.9615089, 2.493784, 3.247690,  1.0000000,   3.2912579, 320.9436133,  9.3238374, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 244,    27,   106, 143.9081076,  31.6008055, -0.8639077,  0.2217920,  26.8734335,  18.9615089, 2.491908, 2.935445,  1.0000000,   3.2911382, 325.3005110, 39.0056491, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 243,    27,    96, 140.1363302,  32.0111367, -0.9149256,  0.1915814,  26.8745059,  18.9615089, 2.511737, 3.076490,  1.0000000,   3.2911781, 323.8478119, 29.1118839, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 134,    72,    30,  88.9959076,  32.8921886, -0.8517965, -0.0785997,  26.8767046,  18.9615089, 2.450104, 2.815394,  1.0000000,   3.2912599, 270.6044629, -29.8367061, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 135,    67,    33,  93.4511208,  32.8921886, -0.8817479, -0.0696867,  26.8767046,  18.9615089, 2.481574, 2.911111,  1.0000000,   3.2912599, 276.0942357, -27.4292592, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 138,    57,    39, 101.9570486,  32.8921886, -0.9242823, -0.0489443,  26.8767046,  18.9615089, 2.518470, 3.046315,  1.0000000,   3.2912599, 286.0939873, -22.9753914, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 139,    54,    41, 104.9053638,  32.8921886, -0.9326476, -0.0435784,  26.8767046,  18.9615089, 2.522522, 3.072935,  1.0000000,   3.2912599, 289.3275993, -22.0203690, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 136,    63,    35,  96.2780679,  32.8921886, -0.8987669, -0.0626549,  26.8767046,  18.9615089, 2.498071, 2.965254,  1.0000000,   3.2912599, 279.5188392, -25.7900397, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 137,    60,    38,  98.9635611,  32.8921886, -0.9132923, -0.0552602,  26.8767046,  18.9615089, 2.511058, 3.011380,  1.0000000,   3.2912599, 282.7205476, -24.1914363, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 226,     7,    86, 156.2771235,  32.5770086, -0.9697145,  0.1378379,  26.8759328,  18.9615089, 2.492751, 3.223635,  1.0000000,   3.2912312, 342.1841172, 16.3132902, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 198,    97,    96,  78.3439780,  31.5376263, -0.6764569,  0.2064580,  26.8732653,  18.9615089, 2.258647, 2.057746,  0.8840287,   3.2911319, 254.5901605, 39.2773454, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 293,    97,   106,  84.8976247,  31.1428327, -0.5590864,  0.1949134,  26.8721929,  18.9615089, 2.111742, 1.549142,  0.7949951,   3.2910920, 256.0421348, 49.1711488, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, -0.0000000e+00
 177,    18,    36, 141.8571894,  32.8921886, -0.9206285, -0.0647410,  26.8767046,  18.9615089, 2.451978, 3.037511,  1.0000000,   3.2912599, 325.0286822, -31.7041004, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 89,   116,    72,  49.2908972,  32.4443732, -0.8607932,  0.1520360,  26.8756033,  18.9615089, 2.565190, 2.876909,  1.0000000,   3.2912189, 232.8926942, 17.3721549, 1.1538891e-01, 1.4916565e-01, 1.9162632e-01, 2.5046153e-01
 362,   187,    76,  32.5004153,  17.1550272,  0.0018906, -0.8775671,   2.7558397,  18.9615089, 0.997729, 0.309437,  0.1198359,   2.9424111, 162.6397308, 32.5598908, -1.4453440e-01, -1.8674940e-01, -2.3974853e-01, -7.0036232e-01
 361,   187,    66,  22.6365134,  17.7478086, -0.0122492, -0.7849344,   1.3036357,  18.9615089, 1.105316, 0.427420,  0.1850400,   2.9424111, 161.1875268, 22.6661640, -1.3021118e-01, -1.6823776e-01, -2.1597482e-01, -6.5150528e-01
 364,   187,    96,  52.2290568,  16.4044683,  0.0377938, -0.9383733,   5.6606133,  18.9615089, 0.911868, 0.187350,  0.0677990,   2.9424111, 165.5445044, 52.3481846, -9.4396698e-02, -1.2197073e-01, -1.5659100e-01, -4.4481755e-01
 363,   187,    86,  42.3652555,  16.7031993,  0.0208975, -0.9187010,   4.2077690,  18.9615089, 0.943410, 0.235010,  0.0869152,   2.9424111, 164.0916602, 42.4545587, -1.4146211e-01, -1.8278264e-01, -2.3466096e-01, -6.7353475e-01
 365,   187,   106,  62.0934428,  16.2668014,  0.0516348, -0.9483812,   7.1130245,  18.9615089, 0.891912, 0.155674,  0.0557042,   2.9424111, 166.9969156, 62.2423969, -4.3011973e-02, -5.5576432e-02, -7.1351839e-02, -2.0136296e-01
 268,    67,    56,  91.8223998,  32.8921886, -0.9826714,  0.0391576,  26.8767046,  18.9615089, 2.605331, 3.236794,  1.0000000,   3.2912599, 278.4635614, -4.6551809, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 342,   168,    36,   9.9330469,  25.2903596, -0.5054319,  0.2197493,  16.7350968,  18.9615089, 1.872685, 1.054267,  0.6501122,   2.9424111, 176.6189880, -9.9205305, -5.4111968e-02, -6.9885484e-02, -8.9665169e-02, -3.9192797e-01
 267,    68,    46,  91.4167835,  32.8921886, -0.9563026, -0.0140953,  26.8767046,  18.9615089, 2.583253, 3.147782,  1.0000000,   3.2912599, 277.0108457, -14.5489588, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 266,    68,    36,  92.1027179,  32.8921886, -0.9015135, -0.0589384,  26.8767046,  18.9615089, 2.511237, 2.973449,  1.0000000,   3.2912599, 275.5591858, -24.4432519, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 265,    68,    26,  93.8543081,  32.8921886, -0.8224613, -0.0900123,  26.8767046,  18.9615089, 2.400358, 2.641169,  0.9699138,   3.2912599, 274.1068554, -34.3367671, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 341,   168,    26,  19.8206664,  24.3532013, -0.2501777,  0.4488175,  15.2820023,  18.9615089, 1.379225, 0.530750,  0.3510454,   2.9424111, 175.1658935, -19.8143969, -1.1766696e-01, -1.5202534e-01, -1.9515389e-01, -6.0871646e-01
 340,   168,    16,  29.7128899,  23.4697860, -0.0834232,  0.6349295,  13.8308364,  18.9615089, 1.184867, 0.439514,  0.2332529,   2.9424111, 173.7147275, -29.7087081, -1.2874301e-01, -1.6634026e-01, -2.1353794e-01, -6.4649728e-01
 269,    67,    66,  93.3039256,  32.8921886, -0.9794132,  0.0945317,  26.8767046,  18.9615089, 2.575619, 3.238483,  1.0000000,   3.2912599, 279.9160101,  5.2385896, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 200,   118,    36,  42.9207010,  32.8921886, -0.8473817, -0.0313024,  26.8767046,  18.9615089, 2.616925, 2.790856,  1.0000000,   3.2912599, 226.0889696, -17.1818827, 1.4145313e-01, 1.8286223e-01, 2.3491962e-01, 2.9533888e-01
 289,    98,    26,  64.9938825,  32.8921886, -0.7665553, -0.0715124,  26.8767046,  18.9615089, 2.375874, 2.420054,  0.9550753,   3.2912599, 244.4247635, -29.9799939, 1.8638527e-02, 2.4097181e-02, 3.0961300e-02, 2.8976105e-02
 306,   118,    46,  41.4299526,  32.8921886, -0.9393467,  0.0117284,  26.8767046,  18.9615089, 2.831267, 3.091875,  1.0000000,   3.2912599, 227.5414842, -7.2877717, 1.8404218e-01, 2.3790773e-01, 3.0561649e-01, 4.3030821e-01
 194,    98,    16,  68.9200679,  32.8921886, -0.6325464, -0.0657316,  26.8767046,  18.9615089, 2.160875, 1.726319,  0.8247724,   3.2912599, 242.9723607, -39.8743620, 9.8904148e-04, 1.2800586e-03, 1.6470130e-03, -4.0904731e-03
 199,   118,    16,  51.9005603,  32.8921886, -0.5314451, -0.0013676,  26.8767046,  18.9615089, 1.998538, 1.270545,  0.7263869,   3.2912599, 223.1840922, -36.9695629, -1.6805846e-02, -2.1690075e-02, -2.7803885e-02, -1.8242267e-01
 288,    98,     6,  73.9979908,  32.8921886, -0.4913610, -0.0317813,  26.8767046,  18.9615089, 1.958394, 1.137737,  0.7020570,   3.2912599, 241.5197919, -49.7683091, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00, -0.0000000e+00
 305,   118,    26,  46.5608502,  32.8921886, -0.7013804, -0.0373491,  26.8767046,  18.9615089, 2.300403, 2.102106,  0.9093350,   3.2912599, 224.6364225, -27.0755613, 5.7110017e-02, 7.3849293e-02, 9.4908534e-02, 3.2800842e-02
 222,     8,    46, 151.4122523,  32.8921886, -0.9593852, -0.0289047,  26.8767046,  18.9615089, 2.480702, 3.159019,  1.0000000,   3.2912599, 336.3743118, -23.2627955, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 221,     8,    36, 151.8274282,  32.8921886, -0.9230000, -0.0652349,  26.8767046,  18.9615089, 2.443725, 3.033829,  0.9961971,   3.2912599, 334.9224900, -33.1567875, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 220,     8,    26, 152.8971369,  32.8921886, -0.8745979, -0.0955161,  26.8767046,  18.9615089, 2.390520, 2.791260,  0.9639512,   3.2912599, 333.4707615, -43.0512863, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 201,   117,    56,  42.3161724,  32.8921886, -0.9579433,  0.0734652,  26.8767046,  18.9615089, 2.825603, 3.162098,  1.0000000,   3.2912599, 228.9935005,  2.6060913, 1.8620026e-01, 2.4069541e-01, 3.0919405e-01, 4.4379477e-01
